{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0004934486811605424, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0250057629768037}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00040739251040534377, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.020644550437826}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00015648303166858858, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0079298061410369}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 5.514483700009749e-05, 'shap_norm_sq': 2295.0218898427806, 'weighted_error': 1.0027945205207056}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.12297431985056116, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.1074926797570919}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.1529800581526826, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.1337210282905208}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.033257684671702065, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.0290705899791803}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.02491432971212394, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.0217778034336762}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.019847663767150713, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.0173490209273608}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009254735128907218, 'shap_norm_sq': 1116.2927736852766, 'weighted_error': 1.0080896285675212}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06595001505776751, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.122111902235474}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.027451249306962636, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0508283553309117}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.047497717021153144, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0879458471708665}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013563449596945394, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.0251137194320916}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0059732707338302216, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.011059975840789}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0017389424741500498, 'shap_norm_sq': 8224.455711031445, 'weighted_error': 1.003219828584686}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0652655899510464, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.3868838303929798}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.01207137100957609, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0715571752501631}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.014299560537549922, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0847648311909226}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.005277862341021091, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0312861375169273}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0028566764138831463, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0169340856963918}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0011732814743599627, 'shap_norm_sq': 3860.3415354347426, 'weighted_error': 1.0069551952261515}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08894799499304264, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.2185163158609162}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03403206780576894, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0836058277311251}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012748407643205041, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0313186244384511}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.008852743528054766, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0217481776439434}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009843859172120292, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0241832998757414}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0011389167991410524, 'shap_norm_sq': 4871.617330869325, 'weighted_error': 1.0027979466788088}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0874608516561841, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.4139811571240082}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.011268693692179766, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0533382066580639}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013665795716729389, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0646848512986928}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002618317254546498, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0123933591767784}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0008085513496974447, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0038271591062773}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0005215260203455816, 'shap_norm_sq': 4842.55851147648, 'weighted_error': 1.0024685462792216}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.17833000653612352, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.3574710121224418}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08929535509790966, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.1789971775282932}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.029134908172801847, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0584023060307188}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006856254450298336, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0137437180160356}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004669597829678529, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0093604799995062}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0012849386386520455, 'shap_norm_sq': 4043.3613206340856, 'weighted_error': 1.0025756936461108}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.1027723709379807, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.4322658444762626}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.028097983034881025, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.1181817771473828}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006544885734911165, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0275282480149759}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0014986219275412596, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0063032435093033}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0025837205968834783, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0108672986685052}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0006176813922984272, 'shap_norm_sq': 2349.0511889157706, 'weighted_error': 1.0025979907136047}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.13868058623007143, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.4730810855303937}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012499307269306419, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0426386204963478}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009854087476736436, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0336151668671754}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00811858445943412, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0276949160135276}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.003103754771955375, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0105878135781545}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0009647094906324754, 'shap_norm_sq': 970.0181938868183, 'weighted_error': 1.0032909445068923}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.033691640767480345, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.059946045716488}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.018288373593391433, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.03253942197588}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.022622314808658645, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0402505104207118}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012465063657655026, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0221785177332234}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004015165620308784, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0071440518319517}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002788341056130894, 'shap_norm_sq': 4687.152116179855, 'weighted_error': 1.0049611323322305}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08284228865821246, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.221651455173559}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.032391092774122214, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0866652729792656}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.017237863325515308, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0461215142047287}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.008678345776173636, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0232196678421712}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.005806530736454251, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.0155358215594135}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.001378561310314965, 'shap_norm_sq': 3706.3025675076674, 'weighted_error': 1.003688441973985}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009215687511437793, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.119738585153891}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.007988531047868496, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.103793691998627}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0032936372472963838, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0427935895993528}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0006367313856007205, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0082729787410147}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0006638934598559941, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.008625771280488}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00028852630387113674, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0037487348838232}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.16058694262335535, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.1037778765567288}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.09075505814311609, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.058649413128828}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06317271868197433, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0408248215454952}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.05641301377512014, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0364562610279064}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03152025753788655, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.0203697504265203}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009280552474056727, 'shap_norm_sq': 2179.4156800892933, 'weighted_error': 1.005997528129856}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0487102093925008, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.2283130753101383}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.018518817982096293, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0868003508626307}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012596898695122798, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.059043520695345}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0023058999989914847, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0108081665796154}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.003937708925088121, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0184568065106951}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0007609548824004957, 'shap_norm_sq': 1102.1301975756892, 'weighted_error': 1.0035667071634626}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04412358536432017, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.2992917453343225}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.024788850526158018, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.1681439527292115}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0036198252470606824, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0245533037039247}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0038520786842805204, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0261289955771074}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002258702735582264, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0153209969616466}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0008153257283060284, 'shap_norm_sq': 8082.8089188961685, 'weighted_error': 1.0055303988445239}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013066578933591108, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.148824378570632}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.016123249297819976, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.183638827549837}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006439906147746939, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.073348661415132}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0013221419569039684, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.0150588060299564}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0004404389731125452, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.0050164490479698}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0002508975536477175, 'shap_norm_sq': 3678.1711558233146, 'weighted_error': 1.002857652234472}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.07588293129250614, 'shap_norm_sq': 2792.3115156833783, 'weighted_error': 1.2236049775953035}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03398517422756321, 'shap_norm_sq': 2792.3115156833783, 'weighted_error': 1.1001443457570004}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.015518130904411285, 'shap_norm_sq': 2792.3115156833783, 'weighted_error': 1.0457272936427084}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0093770618185209, 'shap_norm_sq': 2792.3115156833783, 'weighted_error': 1.0276315896033592}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004078296220119569, 'shap_norm_sq': 2792.3115156833783, 'weighted_error': 1.0120175403740426}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0021892761468218984, 'shap_norm_sq': 2792.3115156833783, 'weighted_error': 1.0064512154728913}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06847841052563779, 'shap_norm_sq': 1816.3121806456163, 'weighted_error': 1.3661769354493698}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03326937040186199, 'shap_norm_sq': 1816.3121806456163, 'weighted_error': 1.1779023718946615}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0041771449243282206, 'shap_norm_sq': 1816.3121806456163, 'weighted_error': 1.022336376461726}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.003141719104403998, 'shap_norm_sq': 1816.3121806456163, 'weighted_error': 1.0167996669980677}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002727103868866558, 'shap_norm_sq': 1816.3121806456163, 'weighted_error': 1.0145827408073909}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.001226224658632119, 'shap_norm_sq': 1816.3121806456163, 'weighted_error': 1.0065568458581997}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.4431825686358843, 'shap_norm_sq': 1644.4832461383153, 'weighted_error': 1.2773205029239374}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.22466745108955236, 'shap_norm_sq': 1644.4832461383153, 'weighted_error': 1.1405849344171923}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06732308237891059, 'shap_norm_sq': 1644.4832461383153, 'weighted_error': 1.0421272889067996}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.029482321283143587, 'shap_norm_sq': 1644.4832461383153, 'weighted_error': 1.0184485449759244}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.021634176504150088, 'shap_norm_sq': 1644.4832461383153, 'weighted_error': 1.0135374626161318}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00516051515567671, 'shap_norm_sq': 1644.4832461383153, 'weighted_error': 1.0032292122566915}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.039530558569945494, 'shap_norm_sq': 4211.214351482852, 'weighted_error': 1.1755909636291428}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.008863630130185937, 'shap_norm_sq': 4211.214351482852, 'weighted_error': 1.0393712346831445}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0038177272690419505, 'shap_norm_sq': 4211.214351482852, 'weighted_error': 1.0169579141852938}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0017227733214229366, 'shap_norm_sq': 4211.214351482852, 'weighted_error': 1.0076523479069326}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0012142167697291298, 'shap_norm_sq': 4211.214351482852, 'weighted_error': 1.0053934381682428}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0012578192121294972, 'shap_norm_sq': 4211.214351482852, 'weighted_error': 1.0055870714850226}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.07377882146205897, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.16573809130078}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04461725762061097, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.1002291645911868}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03860099791528544, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.0867140060117029}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012521642528680202, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.0281288647858882}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0013246894528730932, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.002975849121915}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0025057669892755096, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.0056290295301344}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.01006731651650804, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.1308034257090034}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00785435280843388, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.102050608509908}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0072396819199042565, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0940646752184455}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0011214506593536639, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.014570949217287}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0010286173896673749, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0133647542763102}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0003059623640631619, 'shap_norm_sq': 2398.051082028523, 'weighted_error': 1.0039752714962777}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.12843272477799847, 'shap_norm_sq': 2023.2663889328737, 'weighted_error': 1.4889235306940143}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.018382033148280626, 'shap_norm_sq': 2023.2663889328737, 'weighted_error': 1.069977602702455}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.003053930970236724, 'shap_norm_sq': 2023.2663889328737, 'weighted_error': 1.0116258655120483}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0052923290799866225, 'shap_norm_sq': 2023.2663889328737, 'weighted_error': 1.0201469969678512}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002342370346483311, 'shap_norm_sq': 2023.2663889328737, 'weighted_error': 1.0089170464116615}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0022343180292785218, 'shap_norm_sq': 2023.2663889328737, 'weighted_error': 1.0085057066927072}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0059862792392907935, 'shap_norm_sq': 10420.80515116734, 'weighted_error': 1.2971637581250564}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0007181452869350789, 'shap_norm_sq': 10420.80515116734, 'weighted_error': 1.0356489447922823}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0004120244379478508, 'shap_norm_sq': 10420.80515116734, 'weighted_error': 1.0204534598961434}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0005120662564158405, 'shap_norm_sq': 10420.80515116734, 'weighted_error': 1.0254191241940056}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0003739002817726244, 'shap_norm_sq': 10420.80515116734, 'weighted_error': 1.0185605324343217}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 8.112052679242841e-05, 'shap_norm_sq': 10420.80515116734, 'weighted_error': 1.004026960412295}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03641302177878103, 'shap_norm_sq': 6238.358559134655, 'weighted_error': 1.3473452761772367}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004878524217062733, 'shap_norm_sq': 6238.358559134655, 'weighted_error': 1.0465361928528085}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0020662347623917315, 'shap_norm_sq': 6238.358559134655, 'weighted_error': 1.0197100377222734}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0006855829402352498, 'shap_norm_sq': 6238.358559134655, 'weighted_error': 1.0065397537841072}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0013773718099129178, 'shap_norm_sq': 6238.358559134655, 'weighted_error': 1.0131385929149412}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00024691959450874476, 'shap_norm_sq': 6238.358559134655, 'weighted_error': 1.0023554098346745}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04656368685194434, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.2143355584395596}
{'sample_size': 100, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.014415545261390529, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.0663555219704792}
{'sample_size': 200, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00801207684212938, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.0368800466507717}
{'sample_size': 400, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006804999446140812, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.031323807430846}
{'sample_size': 800, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004041700422524908, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.018604312938779}
{'sample_size': 1600, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00032069281209203015, 'shap_norm_sq': 4193.759329557548, 'weighted_error': 1.0014761705411503}
{'sample_size': 50, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.15297958729197195, 'shap_norm_sq': 2498.0496376795013, 'weighted_error': 1.3436567277134626}
