{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0012434265618333558, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 1.0039623223612901}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0004989229929092397, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 1.0015898760580713}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00021134671919315217, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 1.0006734986854309}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006529815095302646, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.007121284348028}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00013462491403037346, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0014682185097903}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00014763628598076458, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0016101675185205}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.340943418510033e-05, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0002552964119984}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.8507371739824856e-05, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0003108797210727}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.662674091614685e-06, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0000835793513372}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0019171878594840927, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0061092314278344}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0007654513917357818, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0024392190509523}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005331229443661878, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0016988337938089}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001808590429772976, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0005763492466009}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.6311105765945507e-05, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0000838514305788}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.665216118021116e-05, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0000530585222793}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00020979586700614746, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0004925808436187}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.70100872583906e-05, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0001573309657188}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5835915445514044e-05, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0000371828744794}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.779010170019017e-06, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0000112218927126}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.6695529493009137e-06, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0000062681957786}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.309622914657229e-07, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0000019513796348}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000230763036062977, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0005077618970513}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010316999600826964, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0002270147464305}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.2366809726403455e-05, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.000093219412718}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.777403741158825e-05, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.000039107135141}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1545274365382044e-05, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0000254053365898}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.716028504706515e-06, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0000081763266475}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0009266132697318023, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.001670862752614}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.002129663858335233, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.003840176989627}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006025360012938848, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.0010864826314296}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0004638372784457588, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.00083639124765}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010561148592247312, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.0001904374011408}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001599130296205551, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.0002883469694244}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0027334369227200363, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0057812605764571}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00018861030537079075, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0003989212575004}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000290195181822548, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0006137588950499}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00017886584712933852, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0003783066621659}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.506619010645854e-05, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0001164654848087}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1785130461527522e-05, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0000460755665337}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0012510442377454726, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.0030462284809492}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00043961870667584725, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.0010704492202114}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003409524158271509, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.0008302058941498}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00017153080405286444, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.0004176725875784}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.8967639928965464e-05, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.000094884086602}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.353656730857823e-05, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.000130358913995}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003478590914574887, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0007810278343974}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.462271356254741e-05, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0001450943604555}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1198058257028324e-05, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0000475943219267}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.220803724229495e-06, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0000184570806914}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.377100672585763e-06, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0000098273172666}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.05517443347096e-06, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0000068594435025}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00031269906008218266, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0011604651240056}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.4613966012183192e-05, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0000913357001302}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.422909103196972e-06, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0000349717519477}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.315884844767642e-06, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0000123041756126}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.9608243660470497e-06, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0000072788697876}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.4710329581605297e-06, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0000091675612166}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005927097190964382, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0096803374294843}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00021038165689580795, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0034361215114371}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00011091196635042794, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0018114036550252}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.9574086425971884e-05, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0003196980141842}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2637858522523683e-05, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0002064227332033}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.761445968918641e-06, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0001594038603066}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00466402770248639, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0074680955576973}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005330171642474259, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0008534642265638}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.262979649592547e-05, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.000148319075621}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00014076059840831875, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0002253880040004}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.0469496562877482e-05, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0000487876133182}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.3660612146177631e-05, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0000218748287075}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1689235217526035e-05, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0002172616758087}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.0337551168657166e-05, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0004040751214156}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.215509899155121e-05, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0004222461622485}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.645848343776285e-06, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0000966126423863}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.7369386008189264e-06, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.000047450104499}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.289274880546026e-06, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0000429605430678}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00021952447729419732, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0010385938648632}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003076701076127329, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.001455622665438}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00021198827312048362, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0010029296923186}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00024504855212243413, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0011593456015484}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.620434223550919e-05, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.000218596760138}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.336858317039877e-05, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0001105585557142}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0010193288533002548, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.003311095910562}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005639902340594201, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.001832008052226}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003949273055462798, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.0012828434929324}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002430791684957354, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.000789588469921}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.205621986926448e-05, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.000299027752403}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.863928128201345e-06, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.000028791648651}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00024361138978632788, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.0013100742240841}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010413286076717925, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.0005599952855422}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.0333715927694767e-05, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.0002706795099003}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010586454096056909, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.000569294511134}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1919927356738216e-05, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.0001178721082522}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2944989799125056e-05, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.000069611368683}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.007708949142032622, 'shap_norm_sq': 0.8803187769109138, 'weighted_error': 1.0345215828428773}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0013521681532220374, 'shap_norm_sq': 0.8803187769109138, 'weighted_error': 1.0060550364278387}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003443300307974752, 'shap_norm_sq': 0.8803187769109138, 'weighted_error': 1.0015419762081463}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00048356497610866587, 'shap_norm_sq': 0.8803187769109138, 'weighted_error': 1.0021655257476998}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00014280349704638113, 'shap_norm_sq': 0.8803187769109138, 'weighted_error': 1.0006395158918746}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.5722915473938917e-05, 'shap_norm_sq': 0.8803187769109138, 'weighted_error': 1.000115187992251}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0016878091696530507, 'shap_norm_sq': 4.137947025088677, 'weighted_error': 1.0057954187253835}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0007387051923260422, 'shap_norm_sq': 4.137947025088677, 'weighted_error': 1.0025364797976735}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005257102465912577, 'shap_norm_sq': 4.137947025088677, 'weighted_error': 1.0018051308731302}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00043155688011250494, 'shap_norm_sq': 4.137947025088677, 'weighted_error': 1.001481841068525}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5951088514433955e-05, 'shap_norm_sq': 4.137947025088677, 'weighted_error': 1.0000547712732122}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.9674173109121e-05, 'shap_norm_sq': 4.137947025088677, 'weighted_error': 1.0001362270324163}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001595519620242328, 'shap_norm_sq': 7.340056178479393, 'weighted_error': 1.0004697312033057}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.4683260807954076e-05, 'shap_norm_sq': 7.340056178479393, 'weighted_error': 1.000131552459709}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.0373517377877615e-05, 'shap_norm_sq': 7.340056178479393, 'weighted_error': 1.0001483017830326}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.649348752861484e-05, 'shap_norm_sq': 7.340056178479393, 'weighted_error': 1.0000485591595143}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.664972745950962e-05, 'shap_norm_sq': 7.340056178479393, 'weighted_error': 1.0000490178124333}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.199038670313049e-06, 'shap_norm_sq': 7.340056178479393, 'weighted_error': 1.0000211939190498}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0009526374537607692, 'shap_norm_sq': 6.6170948415512125, 'weighted_error': 1.0034427419546352}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003434049527094564, 'shap_norm_sq': 6.6170948415512125, 'weighted_error': 1.001241033711522}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.834049924372603e-05, 'shap_norm_sq': 6.6170948415512125, 'weighted_error': 1.0003192514815789}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.8340623811699115e-05, 'shap_norm_sq': 6.6170948415512125, 'weighted_error': 1.0002108358831772}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.2414978694939136e-05, 'shap_norm_sq': 6.6170948415512125, 'weighted_error': 1.0000810075085544}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.4168557946672129e-05, 'shap_norm_sq': 6.6170948415512125, 'weighted_error': 1.0000512023583603}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003072587671678369, 'shap_norm_sq': 0.8625345802507074, 'weighted_error': 1.0068655359417857}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00031623599598830024, 'shap_norm_sq': 0.8625345802507074, 'weighted_error': 1.0070661661279616}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.850837663118086e-05, 'shap_norm_sq': 0.8625345802507074, 'weighted_error': 1.0006370328438465}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1261096461211016e-05, 'shap_norm_sq': 0.8625345802507074, 'weighted_error': 1.0004750927611057}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.8891669902866526e-05, 'shap_norm_sq': 0.8625345802507074, 'weighted_error': 1.0004221074912973}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.5419796673775785e-06, 'shap_norm_sq': 0.8625345802507074, 'weighted_error': 1.000056789183249}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010723402719609589, 'shap_norm_sq': 0.8887723837651913, 'weighted_error': 1.000249885583303}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.497680660508825e-05, 'shap_norm_sq': 0.8887723837651913, 'weighted_error': 1.0001747271673953}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.0807693410950415e-05, 'shap_norm_sq': 0.8887723837651913, 'weighted_error': 1.0000717890145845}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.0222816125116354e-06, 'shap_norm_sq': 0.8887723837651913, 'weighted_error': 1.0000023823688364}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.491339866540148e-06, 'shap_norm_sq': 0.8887723837651913, 'weighted_error': 1.0000104639729879}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.022208830406663e-07, 'shap_norm_sq': 0.8887723837651913, 'weighted_error': 1.0000018697381328}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0011823818240453998, 'shap_norm_sq': 7.1766357716712905, 'weighted_error': 1.0035537299801365}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006872384607256529, 'shap_norm_sq': 7.1766357716712905, 'weighted_error': 1.0020655350515504}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.939895800296217e-05, 'shap_norm_sq': 7.1766357716712905, 'weighted_error': 1.0002386418244904}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001635279663878176, 'shap_norm_sq': 7.1766357716712905, 'weighted_error': 1.0004914925545352}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.768972830712955e-05, 'shap_norm_sq': 7.1766357716712905, 'weighted_error': 1.000203445097907}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1807406721713294e-05, 'shap_norm_sq': 7.1766357716712905, 'weighted_error': 1.0000354859479343}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005505118366256918, 'shap_norm_sq': 8.15905629244432, 'weighted_error': 1.0309363520485753}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.573815349123039e-05, 'shap_norm_sq': 8.15905629244432, 'weighted_error': 1.0036944985979022}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00017248778668429006, 'shap_norm_sq': 8.15905629244432, 'weighted_error': 1.0096922169333473}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00014346643389902183, 'shap_norm_sq': 8.15905629244432, 'weighted_error': 1.008061868416664}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.790953985558202e-05, 'shap_norm_sq': 8.15905629244432, 'weighted_error': 1.0038163852909534}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.678612065458429e-05, 'shap_norm_sq': 8.15905629244432, 'weighted_error': 1.0009433917182637}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001078538135341537, 'shap_norm_sq': 1.5981181294253042, 'weighted_error': 1.0012139731632765}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.636082777937325e-05, 'shap_norm_sq': 1.5981181294253042, 'weighted_error': 1.0004092380460579}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.7668538288288216e-05, 'shap_norm_sq': 1.5981181294253042, 'weighted_error': 1.0005365209083599}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.841545754071956e-05, 'shap_norm_sq': 1.5981181294253042, 'weighted_error': 1.0002072607949732}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.4348335051045694e-05, 'shap_norm_sq': 1.5981181294253042, 'weighted_error': 1.0001615187851867}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.470494588727909e-06, 'shap_norm_sq': 1.5981181294253042, 'weighted_error': 1.0000840784843181}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006410411185346889, 'shap_norm_sq': 14.650570757779397, 'weighted_error': 1.017605850277566}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001582391775549966, 'shap_norm_sq': 14.650570757779397, 'weighted_error': 1.0043460683255665}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.1401192246041704e-05, 'shap_norm_sq': 14.650570757779397, 'weighted_error': 1.0008623825853653}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.151778687951917e-05, 'shap_norm_sq': 14.650570757779397, 'weighted_error': 1.0011401755152682}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.7498417480393256e-05, 'shap_norm_sq': 14.650570757779397, 'weighted_error': 1.000755236362716}
{'sample_size': 1280, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.166807379352133e-06, 'shap_norm_sq': 14.650570757779397, 'weighted_error': 1.0001693495898645}
