{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0077732053190389, 'weighted_error': 1.0003793542848327, 'gamma': 0.00022}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002080671307820405, 'weighted_error': 1.0001015672788411, 'gamma': 0.00022}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06214944652812918, 'weighted_error': 1.0007409431422538, 'gamma': 1.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.02137702317130541, 'weighted_error': 1.000254865597712, 'gamma': 1.5e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00945622349334643, 'weighted_error': 1.00011275053772, 'gamma': 1.5e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006277594238967209, 'weighted_error': 1.0000748435866718, 'gamma': 1.5e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002905917037024419, 'weighted_error': 1.000034640795599, 'gamma': 1.5e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002490365670734617, 'weighted_error': 1.0000296933322932, 'gamma': 1.5e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08794220715371043, 'weighted_error': 1.0080282873316995, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012307530004493075, 'weighted_error': 1.0011236963949885, 'gamma': 4.2e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.011530754091840576, 'weighted_error': 1.0010527586774514, 'gamma': 4.2e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.010077575048569418, 'weighted_error': 1.0009199920114629, 'gamma': 4.2e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0023264999370664974, 'weighted_error': 1.0002123546070654, 'gamma': 4.2e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0009805296494324344, 'weighted_error': 1.000089515701772, 'gamma': 4.2e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.16659739663159231, 'weighted_error': 1.0022312103983497, 'gamma': 8.9e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0584336592731932, 'weighted_error': 1.0007826014168864, 'gamma': 8.9e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.10087690730840104, 'weighted_error': 1.0013510287698661, 'gamma': 8.9e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013931929899787063, 'weighted_error': 1.0001865852549465, 'gamma': 8.9e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013397386857800722, 'weighted_error': 1.0001794211150568, 'gamma': 8.9e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002499832563409331, 'weighted_error': 1.0000334786018914, 'gamma': 8.9e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04380060210137621, 'weighted_error': 1.0006402659641442, 'gamma': 1.3e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03893137162564358, 'weighted_error': 1.0005691190015913, 'gamma': 1.3e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.014308357006942843, 'weighted_error': 1.000209166217836, 'gamma': 1.3e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013562132063713808, 'weighted_error': 1.0001982363457693, 'gamma': 1.3e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.014413687632159477, 'weighted_error': 1.0002106827191777, 'gamma': 1.3e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0018584769168893708, 'weighted_error': 1.0000271687293156, 'gamma': 1.3e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 1.0950557102325207e-10, 'weighted_error': 0.9999999999990931, 'gamma': 1.8e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 1.0379682026890144e-10, 'weighted_error': 0.999999999999095, 'gamma': 1.8e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 1.0010003052918093e-10, 'weighted_error': 0.9999999999990891, 'gamma': 1.8e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 1.0079800427150915e-10, 'weighted_error': 0.9999999999990871, 'gamma': 1.8e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 1.0090102928505267e-10, 'weighted_error': 0.9999999999990867, 'gamma': 1.8e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 1.0235163436515384e-10, 'weighted_error': 0.9999999999990871, 'gamma': 1.8e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.047236111459938876, 'weighted_error': 1.000887688827096, 'gamma': 0.00022}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08006885092681311, 'weighted_error': 1.0015047210832837, 'gamma': 0.00022}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00873762097546164, 'weighted_error': 1.0001641986451195, 'gamma': 0.00022}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.015042375194819472, 'weighted_error': 1.000282691482025, 'gamma': 0.00022}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.007044931223266042, 'weighted_error': 1.0001323884207642, 'gamma': 0.00022}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0032048577974872977, 'weighted_error': 1.0000602166299337, 'gamma': 0.00022}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.1699200489179104, 'weighted_error': 1.0006566431198114, 'gamma': 0.0014}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.17471036189545233, 'weighted_error': 1.000675161140979, 'gamma': 0.0014}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.16316046110255392, 'weighted_error': 1.0006304985374062, 'gamma': 0.0014}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.040498345559450276, 'weighted_error': 1.0001565077716836, 'gamma': 0.0014}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.013883125690722777, 'weighted_error': 1.0000536495923344, 'gamma': 0.0014}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.003420587119087124, 'weighted_error': 1.0000132179031458, 'gamma': 0.0014}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.09609192956698194, 'weighted_error': 1.000359821881618, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.019663359196966546, 'weighted_error': 1.0000736301357647, 'gamma': 0.0018}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.007717342278050196, 'weighted_error': 1.0000288995889492, 'gamma': 0.0018}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00975020736247128, 'weighted_error': 1.0000365071073674, 'gamma': 0.0018}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0024736643067489314, 'weighted_error': 1.0000092621179504, 'gamma': 0.0018}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0019194268997266937, 'weighted_error': 1.0000071860575033, 'gamma': 0.0018}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04812228768732619, 'weighted_error': 1.0005737054808381, 'gamma': 1.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009099240607715463, 'weighted_error': 1.0001084938693987, 'gamma': 1.5e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0046609748654016445, 'weighted_error': 1.0000555647231946, 'gamma': 1.5e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004217353196377478, 'weighted_error': 1.000050279488963, 'gamma': 1.5e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0016898841730120708, 'weighted_error': 1.0000201504396056, 'gamma': 1.5e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.000407072704995187, 'weighted_error': 1.0000048520342357, 'gamma': 1.5e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.7393363838468162, 'weighted_error': 1.0057893022304927, 'gamma': 0.0013}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.053613441195920375, 'weighted_error': 1.0004198205876518, 'gamma': 0.0013}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.18349253316474204, 'weighted_error': 1.001436857190796, 'gamma': 0.0013}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.07559264756467468, 'weighted_error': 1.0005919027526664, 'gamma': 0.0013}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.01618307115542372, 'weighted_error': 1.0001267222304948, 'gamma': 0.0013}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.010805490549996938, 'weighted_error': 1.000084605190444, 'gamma': 0.0013}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 2.595173592793927, 'weighted_error': 1.003861648175838, 'gamma': 0.00011}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.4404624655039949, 'weighted_error': 1.0006554120435247, 'gamma': 0.00011}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.10447730809549871, 'weighted_error': 1.0001554739412355, 'gamma': 0.00011}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.07707050427107653, 'weighted_error': 1.0001146762283457, 'gamma': 0.00011}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.05418588848246188, 'weighted_error': 1.0000806326763914, 'gamma': 0.00011}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.026398925066650702, 'weighted_error': 1.0000392747559428, 'gamma': 0.00011}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.07197685672188878, 'weighted_error': 1.0003447937982741, 'gamma': 1.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.015159502917496811, 'weighted_error': 1.0000726220386333, 'gamma': 1.5e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.018718337827079344, 'weighted_error': 1.000089667214497, 'gamma': 1.5e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006229374704522111, 'weighted_error': 1.000029846543876, 'gamma': 1.5e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006603388864068913, 'weighted_error': 1.0000316193913328, 'gamma': 1.5e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.001801818045347557, 'weighted_error': 1.0000086279978455, 'gamma': 1.5e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.5649259227760869, 'weighted_error': 1.0038675708054654, 'gamma': 0.00031}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.18792310683559868, 'weighted_error': 1.0012865290116288, 'gamma': 0.00031}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.16396092777147425, 'weighted_error': 1.0011225078899648, 'gamma': 0.00031}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.040607953688421246, 'weighted_error': 1.0002780032397185, 'gamma': 0.00031}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.029445768048757724, 'weighted_error': 1.000201582383357, 'gamma': 0.00031}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.010011766840088745, 'weighted_error': 1.000068537349702, 'gamma': 0.00031}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03311892957087704, 'weighted_error': 1.0000772466766592, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.015152684482295897, 'weighted_error': 1.000035342832118, 'gamma': 0.00024}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0413568800771475, 'weighted_error': 1.0000964665084264, 'gamma': 0.00024}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0034225027302520255, 'weighted_error': 1.0000079833917082, 'gamma': 0.00024}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0039687977301389775, 'weighted_error': 1.000009257190654, 'gamma': 0.00024}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0021574138063824425, 'weighted_error': 1.0000050323336425, 'gamma': 0.00024}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.1455642098420314, 'weighted_error': 1.0019044987547634, 'gamma': 3.3e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.09639546156529105, 'weighted_error': 1.0012611790578763, 'gamma': 3.3e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04811442638666545, 'weighted_error': 1.0006295204245355, 'gamma': 3.3e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.027716978836036014, 'weighted_error': 1.0003626148944729, 'gamma': 3.3e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.01002083608600814, 'weighted_error': 1.0001311122143153, 'gamma': 3.3e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004847024855997658, 'weighted_error': 1.0000634173324534, 'gamma': 3.3e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.007239400671906609, 'weighted_error': 1.000089286982752, 'gamma': 8.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.007941669868320265, 'weighted_error': 1.0000979416017695, 'gamma': 8.4e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0007913108307582457, 'weighted_error': 1.0000097614232357, 'gamma': 8.4e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0015128277867309252, 'weighted_error': 1.0000186563742004, 'gamma': 8.4e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0012072293573645633, 'weighted_error': 1.000014890106476, 'gamma': 8.4e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0012551216549522572, 'weighted_error': 1.0000154753427672, 'gamma': 8.4e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.4524230640875084, 'weighted_error': 1.0146571270414642, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.2794903103956481, 'weighted_error': 1.009054656321967, 'gamma': 5.2e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06399896056081668, 'weighted_error': 1.0020733441434486, 'gamma': 5.2e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.06879654553266695, 'weighted_error': 1.002228743356395, 'gamma': 5.2e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00847269888965641, 'weighted_error': 1.0002744777294459, 'gamma': 5.2e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.012647041401088854, 'weighted_error': 1.000409725721279, 'gamma': 5.2e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.05070271406903766, 'weighted_error': 1.000389510118619, 'gamma': 4.6e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.02982566200063122, 'weighted_error': 1.0002291213828591, 'gamma': 4.6e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.02743295046553776, 'weighted_error': 1.0002107579181863, 'gamma': 4.6e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.017025923781697313, 'weighted_error': 1.0001307832746293, 'gamma': 4.6e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.008206110329665232, 'weighted_error': 1.0000630488264095, 'gamma': 4.6e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0031263822083248635, 'weighted_error': 1.000024020149595, 'gamma': 4.6e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.5987678960961201, 'weighted_error': 1.0065721057074157, 'gamma': 5.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08146873321897093, 'weighted_error': 1.0008941836266159, 'gamma': 5.4e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.13452580211981324, 'weighted_error': 1.001476576301753, 'gamma': 5.4e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.030949247365174258, 'weighted_error': 1.000339707905809, 'gamma': 5.4e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.01757130033355295, 'weighted_error': 1.0001928685073147, 'gamma': 5.4e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004897293344128804, 'weighted_error': 1.0000537486168082, 'gamma': 5.4e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.1114615319355943, 'weighted_error': 1.002549787526955, 'gamma': 3.7e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.09103156434066365, 'weighted_error': 1.0020824872672542, 'gamma': 3.7e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.03576948605459644, 'weighted_error': 1.0008182947632138, 'gamma': 3.7e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006682784784545629, 'weighted_error': 1.0001528567335867, 'gamma': 3.7e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.010165560838730771, 'weighted_error': 1.0002325560972378, 'gamma': 3.7e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0020012787688941545, 'weighted_error': 1.0000457838362857, 'gamma': 3.7e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006160422806604065, 'weighted_error': 1.0001528582696444, 'gamma': 2.1e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.009210274287987586, 'weighted_error': 1.0002285475372643, 'gamma': 2.1e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.002265629608635029, 'weighted_error': 1.0000562228670273, 'gamma': 2.1e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0029728860281739967, 'weighted_error': 1.0000737674419142, 'gamma': 2.1e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0011633476843031921, 'weighted_error': 1.000028872383731, 'gamma': 2.1e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00042744816275192026, 'weighted_error': 1.0000106040862564, 'gamma': 2.1e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.02956754916447412, 'weighted_error': 1.0001416539379606, 'gamma': 1.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.042348285461288916, 'weighted_error': 1.000202908434122, 'gamma': 1.5e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006561283932957436, 'weighted_error': 1.0000314347414085, 'gamma': 1.5e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.004014556580273471, 'weighted_error': 1.0000192357509898, 'gamma': 1.5e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0013830000506188799, 'weighted_error': 1.0000066282312705, 'gamma': 1.5e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0010597847671524126, 'weighted_error': 1.0000050809749395, 'gamma': 1.5e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.6834537637296195, 'weighted_error': 1.0043872276909585, 'gamma': 6.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.16989975199176838, 'weighted_error': 1.0010905792317835, 'gamma': 6.4e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08432853959789884, 'weighted_error': 1.0005413555702491, 'gamma': 6.4e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.051903893015202054, 'weighted_error': 1.000333195878159, 'gamma': 6.4e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.006799776225259608, 'weighted_error': 1.0000436553185104, 'gamma': 6.4e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.010741263208250371, 'weighted_error': 1.00006894261357, 'gamma': 6.4e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.296925842770313, 'weighted_error': 1.0090707225269187, 'gamma': 1.7e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.05162243698082166, 'weighted_error': 1.0015770736823413, 'gamma': 1.7e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04009704266760163, 'weighted_error': 1.0012250068441222, 'gamma': 1.7e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.02332515324696289, 'weighted_error': 1.0007125723511172, 'gamma': 1.7e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.008604499686878337, 'weighted_error': 1.0002628409014975, 'gamma': 1.7e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.005910828476465157, 'weighted_error': 1.0001805505157972, 'gamma': 1.7e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.014277245361516363, 'weighted_error': 1.0004963735898174, 'gamma': 8.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0019185838030666385, 'weighted_error': 1.0000666944831156, 'gamma': 8.4e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.005193731235394206, 'weighted_error': 1.0001805554879337, 'gamma': 8.4e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0018387814190485737, 'weighted_error': 1.000063924700535, 'gamma': 8.4e-05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.000268241461444499, 'weighted_error': 1.0000093257897, 'gamma': 8.4e-05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00026766701702367595, 'weighted_error': 1.0000093058397617, 'gamma': 8.4e-05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.2193319579514786, 'weighted_error': 1.0018483923717507, 'gamma': 0.00018}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.08092424535503306, 'weighted_error': 1.000681969991667, 'gamma': 0.00018}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.0798360225005441, 'weighted_error': 1.0006728250885708, 'gamma': 0.00018}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.05449808974749161, 'weighted_error': 1.0004592744861447, 'gamma': 0.00018}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.011658426783713835, 'weighted_error': 1.000098254142648, 'gamma': 0.00018}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.007810602945945891, 'weighted_error': 1.0000658225105774, 'gamma': 0.00018}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.763631017328363, 'weighted_error': 1.0068709515472198, 'gamma': 9.7e-06}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.1769154369822413, 'weighted_error': 1.0015919051615492, 'gamma': 9.7e-06}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.061831420422368555, 'weighted_error': 1.0005563113987053, 'gamma': 9.7e-06}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.04016272829135445, 'weighted_error': 1.0003614061465824, 'gamma': 9.7e-06}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.00887557822451644, 'weighted_error': 1.0000798716299177, 'gamma': 9.7e-06}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.008552078340171111, 'weighted_error': 1.000076961328973, 'gamma': 9.7e-06}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.8216041587599123, 'weighted_error': 1.0038927863558946, 'gamma': 6.8e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.5411002793033128, 'weighted_error': 1.0025637230320121, 'gamma': 6.8e-05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.07577981298317296, 'weighted_error': 1.0003590562653133, 'gamma': 6.8e-05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 10, 'shap_error': 0.12208978949908807, 'weighted_error': 1.0005784583583381, 'gamma': 6.8e-05}
