{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00012409632830760482, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.000107942966379}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698241613e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.466616706675371e-21}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698386066e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 2.1895030256111474e-23}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698330025e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 6.340800762169883e-23}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.94828969833935e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 5.990480278072099e-23}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698409557e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 3.83600930087073e-23}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698423635e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 7.654502577536571e-23}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.019582032361912395, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0467957054196264}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.013640718396398953, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.032597414297151}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0002821756477426199, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0006743384038845}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0005707242707119744, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0013638698304763}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0014086040475994536, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.00336615351387}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00021090304082300857, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0005039974604903}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.011374398361447468, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0151361911903156}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.007089217022827627, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0094340776444253}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.003111408316958935, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0041403038791963}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00015062862103773546, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0002005671748844}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0005754486930873918, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.000765590046411}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.000412961485046854, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0005495626612284}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.014403671302562556, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.022584130132195}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00130887992089969, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0020522554029776}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005347977239269825, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0083852818476793}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.006771496438200727, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.010617271335743}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0008088017031240692, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0012681282463984}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0011932772006931068, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0018709463487472}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.312686836437026e-05, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0096491278546085}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.565790532826865e-06, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0011510999722315}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.503359110140068e-07, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0002575538257605}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.342175678187461e-07, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0000987293902162}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.358860376386045e-07, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0001733665083088}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.0218177511252883e-07, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.00007515150236}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.4392909712417975e-06, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0000541169399064}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.67187380258296e-07, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.000025086421773}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.8372950698741666e-07, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.000014442320014}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.72327153098546e-08, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.000001400372489}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.645906806656176e-08, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.000002497408133}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.53667525244626e-08, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0000017032176705}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.236508991878059e-06, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000116161621513}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.345897387570742e-06, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000085808419648}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.1814412394509648e-06, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000018989726478}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.8511165179658102e-07, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000002982209546}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.8351488322105912e-07, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000002940927724}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.5051956390052094e-07, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0000002411649587}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.73278595168225e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000049189039328}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.856941848258933e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000010418981806}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.402550267283974e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000030923299277}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.500243879130451e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000025070056922}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.4525640403520903e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.000000128776144}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.700330076587211e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000002085737856}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.025924470036986984, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0610184979128043}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.002999099957768472, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0070589662174856}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.003126323650351878, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0073583948963112}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.004708577622279572, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.011082683049384}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0002635937874347318, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0006203980926955}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0009633225663092317, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0022673403727724}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.7087158998739724e-05, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0001036896572573}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00020205013755558336, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.000567061791775}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00010904944044646378, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.000305734135378}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.7786342683689312e-05, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0000496014536053}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.2493349346725874e-05, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0000626733393583}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.808895022888893e-06, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0000134848336522}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.658442806479789e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319201}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.658442806483205e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319201}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.658442806496146e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319199}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.658442806481083e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319202}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.65844280635986e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319201}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.658442806482378e-09, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 0.9999999195319202}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.4372343243408265e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352227}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.437234323211493e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352218}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.4372343287187703e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352237}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.437234328772382e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352243}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.4372343265994935e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352231}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.437234332117493e-13, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 0.9999891053352254}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.910451723542846e-05, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0004731857618265}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.425201110859433e-05, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.000398170210582}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.7456079489788547e-05, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.000147928073045}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.894407334396161e-06, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0000466038208922}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.4165895074310755e-06, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0000292668486004}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.1191984405596917e-06, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0000115817535657}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.454491535121026e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000054918146435}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.7458634984534696e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000015310959471}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.560880162393155e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000003992702045}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.862847598064877e-12, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000000511642197}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.8452893311481088e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000001794460351}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.740495748004892e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000004345935123}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.4045723570552845e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552721522e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.40457235236264e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.4045723594175032e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435494}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.4045723526910162e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435492}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.404572359089127e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435495}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0014656250296728483, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.001611248060151}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00015411684330525038, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.000169432721535}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0001580325984924, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0001737335538436}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00015008970081493268, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0001650093757928}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.683133434083369e-05, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0000514824055078}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00017741325451639675, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0001950330201348}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.0064054303230209e-05, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.007219233200251}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.3971623187507884e-06, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0010025980743573}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.980870073521812e-07, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0003573356431623}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.400400695912211e-06, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0038736710151779}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.406188975584362e-08, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0000675550667864}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.7249751158360004e-07, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0001955006622494}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.66133123538055e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6613312372203693e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076725}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6613312382519046e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6613312373989702e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6613312404981558e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076725}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6613312396898718e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.3818395728655685e-08, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0002501924443779}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.48348797730354e-09, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0000313132570753}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.3365632503797736e-08, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.000076382673044}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.3320792049175416e-09, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0000075484756712}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.415042423536551e-10, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0000025749404118}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.0420377888081774e-09, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0000059654926547}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.742248854834627e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000020979414888}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2436009155935096e-10, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000007102962793}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.893588692525581e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.000000514742929}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.578211132416832e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000001467676862}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.301936196086137e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000001815807829}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.2905122073697365e-11, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0000002425917276}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6608584635071358e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294905}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6608584645829954e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294893}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6608584618910587e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6608584625205497e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6608584650785757e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294905}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.660858463373225e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294905}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.752560867794206e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999614256}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.47715299985028e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999613588}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.730345412717711e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999612504}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.063601486805927e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.9999999999611072}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.928160650454454e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.99999999996108}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.015510873001949e-11, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 0.999999999961072}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0009102992972386694, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0006441748016104}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0010046418992160318, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0007109413096036}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0012421805727992, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0008790439459052}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0011869387154387363, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0008399438616427}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00030799719092045253, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0002179519769132}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00011594719456402298, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0000820532698607}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.01741971230434686, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.018900623516185}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0005342486713200575, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.0005796780007092}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0002586773261605888, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.0002806693934478}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0005070156050461626, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.0005501332325941}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6449207965991676e-06, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.000001785499764}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00021093798917748853, 'shap_norm_sq': 0.4839717837140728, 'weighted_error': 1.000228865129529}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.592779260691346e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000001588968894}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.8355691758663794e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000972988075}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.508959520247639e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000585722668}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.414595929909015e-08, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.000000023665197}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.176104658747515e-09, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.0000000136545963}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.232233815484409e-11, 'shap_norm_sq': 0.5277528048709919, 'weighted_error': 1.000000000100407}
