{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 3.555400468967585e-15, 'weighted_error': 0.9999999999999138, 'gamma': 0.56}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 3.555400448841341e-15, 'weighted_error': 0.9999999999999136, 'gamma': 0.56}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 3.555400471515862e-15, 'weighted_error': 0.9999999999999136, 'gamma': 0.56}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 3.555400463344321e-15, 'weighted_error': 0.9999999999999138, 'gamma': 0.56}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 2.5984106979482655e-14, 'weighted_error': 0.9999999999998039, 'gamma': 0.077}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 2.5984107008994995e-14, 'weighted_error': 0.9999999999998039, 'gamma': 0.077}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 2.5984106986866235e-14, 'weighted_error': 0.999999999999804, 'gamma': 0.077}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 2.5984106951635265e-14, 'weighted_error': 0.9999999999998039, 'gamma': 0.077}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 2.5984107009740377e-14, 'weighted_error': 0.9999999999998039, 'gamma': 0.077}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 2.5984106937248582e-14, 'weighted_error': 0.9999999999998039, 'gamma': 0.077}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 5.522218116118616e-13, 'weighted_error': 0.9999999999969441, 'gamma': 0.013}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 5.522218114769962e-13, 'weighted_error': 0.9999999999969441, 'gamma': 0.013}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 5.522218113131027e-13, 'weighted_error': 0.9999999999969441, 'gamma': 0.013}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 5.522218109996833e-13, 'weighted_error': 0.9999999999969441, 'gamma': 0.013}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 5.522218116257211e-13, 'weighted_error': 0.9999999999969439, 'gamma': 0.013}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 5.522218112493061e-13, 'weighted_error': 0.9999999999969441, 'gamma': 0.013}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 3.453067191428044e-14, 'weighted_error': 0.9999999999999574, 'gamma': 0.12}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 3.453067205253926e-14, 'weighted_error': 0.9999999999999575, 'gamma': 0.12}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 3.453067185867734e-14, 'weighted_error': 0.9999999999999574, 'gamma': 0.12}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 3.453067197163701e-14, 'weighted_error': 0.9999999999999574, 'gamma': 0.12}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 3.453067206446732e-14, 'weighted_error': 0.9999999999999574, 'gamma': 0.12}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 3.453067190770368e-14, 'weighted_error': 0.9999999999999574, 'gamma': 0.12}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 3.557125018470324e-14, 'weighted_error': 0.9999999999236656, 'gamma': 0.02}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 3.557125017501791e-14, 'weighted_error': 0.9999999999236656, 'gamma': 0.02}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 3.5571250149586294e-14, 'weighted_error': 0.9999999999236653, 'gamma': 0.02}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 3.5571250174131265e-14, 'weighted_error': 0.9999999999236653, 'gamma': 0.02}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 3.557125019134879e-14, 'weighted_error': 0.9999999999236655, 'gamma': 0.02}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 3.557125018226812e-14, 'weighted_error': 0.9999999999236655, 'gamma': 0.02}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 5.967490445477041e-14, 'weighted_error': 0.9999999999994736, 'gamma': 0.023}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 5.9674904550628e-14, 'weighted_error': 0.9999999999994736, 'gamma': 0.023}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 5.967490453020455e-14, 'weighted_error': 0.9999999999994735, 'gamma': 0.023}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 5.967490440510786e-14, 'weighted_error': 0.9999999999994735, 'gamma': 0.023}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 5.967490452394521e-14, 'weighted_error': 0.9999999999994735, 'gamma': 0.023}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 5.967490450894259e-14, 'weighted_error': 0.9999999999994734, 'gamma': 0.023}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.6409220656203306e-13, 'weighted_error': 0.9999999999994411, 'gamma': 0.017}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.6409220671564765e-13, 'weighted_error': 0.9999999999994411, 'gamma': 0.017}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.6409220660425948e-13, 'weighted_error': 0.999999999999441, 'gamma': 0.017}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.6409220663948345e-13, 'weighted_error': 0.9999999999994413, 'gamma': 0.017}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.640922066930707e-13, 'weighted_error': 0.9999999999994411, 'gamma': 0.017}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.6409220650314296e-13, 'weighted_error': 0.999999999999441, 'gamma': 0.017}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 4.365917028888461e-15, 'weighted_error': 0.9999999999999908, 'gamma': 0.096}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 4.36591706073259e-15, 'weighted_error': 0.9999999999999906, 'gamma': 0.096}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 4.365917074914773e-15, 'weighted_error': 0.9999999999999908, 'gamma': 0.096}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 4.365917054834123e-15, 'weighted_error': 0.9999999999999908, 'gamma': 0.096}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 4.36591703515254e-15, 'weighted_error': 0.9999999999999906, 'gamma': 0.096}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 4.365917064228363e-15, 'weighted_error': 0.9999999999999908, 'gamma': 0.096}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.0808192488977848e-13, 'weighted_error': 0.9999999999983912, 'gamma': 0.02}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.0808192483231625e-13, 'weighted_error': 0.9999999999983912, 'gamma': 0.02}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.080819248939701e-13, 'weighted_error': 0.9999999999983912, 'gamma': 0.02}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.0808192502573589e-13, 'weighted_error': 0.9999999999983912, 'gamma': 0.02}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.0808192485498442e-13, 'weighted_error': 0.9999999999983912, 'gamma': 0.02}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.0808192511113186e-13, 'weighted_error': 0.9999999999983912, 'gamma': 0.02}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 3.304474992466207e-14, 'weighted_error': 0.9999999999999489, 'gamma': 0.042}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 3.3044749876172536e-14, 'weighted_error': 0.9999999999999489, 'gamma': 0.042}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 3.304474994916497e-14, 'weighted_error': 0.9999999999999489, 'gamma': 0.042}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 3.3044749995910703e-14, 'weighted_error': 0.9999999999999489, 'gamma': 0.042}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 3.30447497975267e-14, 'weighted_error': 0.9999999999999489, 'gamma': 0.042}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 3.304474991146351e-14, 'weighted_error': 0.9999999999999489, 'gamma': 0.042}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.2995401484379687e-14, 'weighted_error': 0.9999999999999288, 'gamma': 0.2}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.2995401471150652e-14, 'weighted_error': 0.9999999999999288, 'gamma': 0.2}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.2995401513512371e-14, 'weighted_error': 0.9999999999999288, 'gamma': 0.2}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.2995401487093317e-14, 'weighted_error': 0.9999999999999288, 'gamma': 0.2}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.2995401521688088e-14, 'weighted_error': 0.9999999999999288, 'gamma': 0.2}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.2995401481316749e-14, 'weighted_error': 0.9999999999999291, 'gamma': 0.2}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 3.039573377396213e-14, 'weighted_error': 0.9999999999999659, 'gamma': 0.035}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 3.039573380415325e-14, 'weighted_error': 0.9999999999999659, 'gamma': 0.035}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 3.039573380162794e-14, 'weighted_error': 0.9999999999999659, 'gamma': 0.035}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 3.039573382768672e-14, 'weighted_error': 0.9999999999999659, 'gamma': 0.035}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 3.039573382671955e-14, 'weighted_error': 0.9999999999999659, 'gamma': 0.035}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 3.039573371456127e-14, 'weighted_error': 0.9999999999999659, 'gamma': 0.035}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.641446873763215e-13, 'weighted_error': 0.9999999999996909, 'gamma': 0.05}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.6414468709888427e-13, 'weighted_error': 0.999999999999691, 'gamma': 0.05}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.6414468742795627e-13, 'weighted_error': 0.999999999999691, 'gamma': 0.05}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.6414468735754293e-13, 'weighted_error': 0.999999999999691, 'gamma': 0.05}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.6414468732108e-13, 'weighted_error': 0.999999999999691, 'gamma': 0.05}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.6414468720411627e-13, 'weighted_error': 0.999999999999691, 'gamma': 0.05}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 4.238036002839759e-15, 'weighted_error': 0.9999999999999808, 'gamma': 0.022}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 4.2380360583679135e-15, 'weighted_error': 0.9999999999999808, 'gamma': 0.022}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 4.238036051440844e-15, 'weighted_error': 0.9999999999999808, 'gamma': 0.022}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 4.238036067199782e-15, 'weighted_error': 0.9999999999999806, 'gamma': 0.022}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 4.238036032820056e-15, 'weighted_error': 0.9999999999999808, 'gamma': 0.022}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 4.238036022772881e-15, 'weighted_error': 0.9999999999999808, 'gamma': 0.022}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 6.77109036045368e-14, 'weighted_error': 0.9999999999996839, 'gamma': 0.14}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 6.771090354695107e-14, 'weighted_error': 0.999999999999684, 'gamma': 0.14}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 6.771090364274571e-14, 'weighted_error': 0.9999999999996839, 'gamma': 0.14}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 6.771090359099439e-14, 'weighted_error': 0.9999999999996839, 'gamma': 0.14}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 6.771090360373633e-14, 'weighted_error': 0.9999999999996839, 'gamma': 0.14}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 6.771090361265254e-14, 'weighted_error': 0.9999999999996839, 'gamma': 0.14}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 4.3545353994353665e-15, 'weighted_error': 0.9999999999999811, 'gamma': 0.062}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 4.354535426666863e-15, 'weighted_error': 0.9999999999999811, 'gamma': 0.062}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 4.3545354578275536e-15, 'weighted_error': 0.9999999999999812, 'gamma': 0.062}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 4.354535466408276e-15, 'weighted_error': 0.9999999999999811, 'gamma': 0.062}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 4.354535426752713e-15, 'weighted_error': 0.9999999999999815, 'gamma': 0.062}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 4.354535413404363e-15, 'weighted_error': 0.9999999999999812, 'gamma': 0.062}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.7178566618330725e-14, 'weighted_error': 0.9999999999998795, 'gamma': 0.24}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.717856663657315e-14, 'weighted_error': 0.9999999999998795, 'gamma': 0.24}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.7178566589320728e-14, 'weighted_error': 0.9999999999998794, 'gamma': 0.24}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.7178566577598816e-14, 'weighted_error': 0.9999999999998794, 'gamma': 0.24}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.7178566608190883e-14, 'weighted_error': 0.9999999999998793, 'gamma': 0.24}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.7178566639212116e-14, 'weighted_error': 0.9999999999998795, 'gamma': 0.24}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 5.134713533709997e-14, 'weighted_error': 0.999999999999001, 'gamma': 0.057}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 5.1347135280786124e-14, 'weighted_error': 0.999999999999001, 'gamma': 0.057}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 5.1347135328251644e-14, 'weighted_error': 0.999999999999001, 'gamma': 0.057}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 5.1347135371343165e-14, 'weighted_error': 0.9999999999990012, 'gamma': 0.057}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 5.1347135301925564e-14, 'weighted_error': 0.999999999999001, 'gamma': 0.057}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 5.1347135291248615e-14, 'weighted_error': 0.9999999999990012, 'gamma': 0.057}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.6641034684988468e-14, 'weighted_error': 0.9999999999997933, 'gamma': 0.15}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.6641034722685354e-14, 'weighted_error': 0.999999999999793, 'gamma': 0.15}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.66410346640566e-14, 'weighted_error': 0.9999999999997933, 'gamma': 0.15}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.6641034690463194e-14, 'weighted_error': 0.9999999999997933, 'gamma': 0.15}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.664103467326106e-14, 'weighted_error': 0.9999999999997933, 'gamma': 0.15}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.6641034696205988e-14, 'weighted_error': 0.999999999999793, 'gamma': 0.15}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.1779762802877433e-14, 'weighted_error': 0.9999999999999748, 'gamma': 0.089}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.177976279259301e-14, 'weighted_error': 0.9999999999999751, 'gamma': 0.089}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.1779762786261787e-14, 'weighted_error': 0.9999999999999748, 'gamma': 0.089}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.1779762807617927e-14, 'weighted_error': 0.999999999999975, 'gamma': 0.089}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.1779762790110496e-14, 'weighted_error': 0.9999999999999748, 'gamma': 0.089}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.1779762799163356e-14, 'weighted_error': 0.9999999999999748, 'gamma': 0.089}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.368279683791245e-13, 'weighted_error': 0.9999999999994625, 'gamma': 0.075}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.368279683107737e-13, 'weighted_error': 0.9999999999994623, 'gamma': 0.075}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.368279686134538e-13, 'weighted_error': 0.9999999999994625, 'gamma': 0.075}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.3682796842250865e-13, 'weighted_error': 0.9999999999994623, 'gamma': 0.075}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.3682796841084178e-13, 'weighted_error': 0.9999999999994625, 'gamma': 0.075}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.3682796860099692e-13, 'weighted_error': 0.9999999999994623, 'gamma': 0.075}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 6.104923422152209e-14, 'weighted_error': 0.9999999999994288, 'gamma': 0.012}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 6.104923420530072e-14, 'weighted_error': 0.9999999999994287, 'gamma': 0.012}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 6.104923423106625e-14, 'weighted_error': 0.9999999999994287, 'gamma': 0.012}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 6.104923418556005e-14, 'weighted_error': 0.9999999999994287, 'gamma': 0.012}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 6.104923425817996e-14, 'weighted_error': 0.9999999999994287, 'gamma': 0.012}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 6.104923424014706e-14, 'weighted_error': 0.9999999999994287, 'gamma': 0.012}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 2.580862768257363e-14, 'weighted_error': 0.999999999999216, 'gamma': 0.44}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 2.5808627654580548e-14, 'weighted_error': 0.999999999999216, 'gamma': 0.44}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 2.5808627674430557e-14, 'weighted_error': 0.999999999999216, 'gamma': 0.44}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 2.580862766771271e-14, 'weighted_error': 0.999999999999216, 'gamma': 0.44}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 2.5808627671608925e-14, 'weighted_error': 0.999999999999216, 'gamma': 0.44}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 2.580862765595182e-14, 'weighted_error': 0.999999999999216, 'gamma': 0.44}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 3.3289462687477194e-14, 'weighted_error': 0.9999999999998985, 'gamma': 0.069}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 3.328946266738775e-14, 'weighted_error': 0.9999999999998987, 'gamma': 0.069}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 3.328946271774163e-14, 'weighted_error': 0.9999999999998987, 'gamma': 0.069}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 3.3289462719623036e-14, 'weighted_error': 0.9999999999998987, 'gamma': 0.069}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 3.328946280474764e-14, 'weighted_error': 0.9999999999998987, 'gamma': 0.069}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 3.3289462697624407e-14, 'weighted_error': 0.9999999999998985, 'gamma': 0.069}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 2.1105346353946376e-14, 'weighted_error': 0.9999999999999436, 'gamma': 0.082}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 2.1105346415521062e-14, 'weighted_error': 0.9999999999999436, 'gamma': 0.082}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 2.110534631806424e-14, 'weighted_error': 0.9999999999999436, 'gamma': 0.082}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 2.110534632672621e-14, 'weighted_error': 0.9999999999999436, 'gamma': 0.082}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 2.1105346427129942e-14, 'weighted_error': 0.9999999999999436, 'gamma': 0.082}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 2.110534635252191e-14, 'weighted_error': 0.9999999999999436, 'gamma': 0.082}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 4.271552118925351e-14, 'weighted_error': 0.9999999999999186, 'gamma': 0.087}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 4.2715521248925366e-14, 'weighted_error': 0.9999999999999188, 'gamma': 0.087}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 4.2715521175140297e-14, 'weighted_error': 0.999999999999919, 'gamma': 0.087}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 4.271552131736499e-14, 'weighted_error': 0.9999999999999188, 'gamma': 0.087}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 4.271552136186001e-14, 'weighted_error': 0.9999999999999188, 'gamma': 0.087}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 4.2715521202894165e-14, 'weighted_error': 0.999999999999919, 'gamma': 0.087}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 5.783870769851298e-14, 'weighted_error': 0.9999999999999107, 'gamma': 0.042}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 5.78387078304488e-14, 'weighted_error': 0.9999999999999107, 'gamma': 0.042}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 5.783870776227005e-14, 'weighted_error': 0.999999999999911, 'gamma': 0.042}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 5.783870791116519e-14, 'weighted_error': 0.999999999999911, 'gamma': 0.042}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 5.783870784606386e-14, 'weighted_error': 0.999999999999911, 'gamma': 0.042}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 5.78387078185601e-14, 'weighted_error': 0.999999999999911, 'gamma': 0.042}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 1.1965588798023666e-14, 'weighted_error': 0.9999999999999709, 'gamma': 0.071}
{'sample_size': 1000, 'difference': -744, 'noise': 0, 'n': 8, 'shap_error': 1.1965588815368194e-14, 'weighted_error': 0.9999999999999709, 'gamma': 0.071}
{'sample_size': 2000, 'difference': -1744, 'noise': 0, 'n': 8, 'shap_error': 1.196558884275877e-14, 'weighted_error': 0.9999999999999709, 'gamma': 0.071}
{'sample_size': 4000, 'difference': -3744, 'noise': 0, 'n': 8, 'shap_error': 1.1965588877707303e-14, 'weighted_error': 0.9999999999999708, 'gamma': 0.071}
{'sample_size': 8000, 'difference': -7744, 'noise': 0, 'n': 8, 'shap_error': 1.1965588924619035e-14, 'weighted_error': 0.9999999999999709, 'gamma': 0.071}
{'sample_size': 16000, 'difference': -15744, 'noise': 0, 'n': 8, 'shap_error': 1.1965588828665136e-14, 'weighted_error': 0.9999999999999708, 'gamma': 0.071}
{'sample_size': 500, 'difference': -244, 'noise': 0, 'n': 8, 'shap_error': 7.417145948510254e-15, 'weighted_error': 0.9999999999999822, 'gamma': 0.064}
