{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001851164193965986, 'weighted_error': 1.000583414237096, 'gamma': 0.066}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00014579471116555714, 'weighted_error': 1.0004594829791549, 'gamma': 0.066}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0123508946278634, 'weighted_error': 1.0152776332654605, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00755452665592889, 'weighted_error': 1.0093446490438096, 'gamma': 0.049}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.005290859087451805, 'weighted_error': 1.006544618521075, 'gamma': 0.049}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0022569977960269537, 'weighted_error': 1.0027918117896035, 'gamma': 0.049}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000648176289124751, 'weighted_error': 1.0008017673058938, 'gamma': 0.049}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00024472546306636086, 'weighted_error': 1.0003027105218452, 'gamma': 0.049}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.001894872792377073, 'weighted_error': 1.0120711598737921, 'gamma': 0.031}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003675384047583974, 'weighted_error': 1.0023413760035633, 'gamma': 0.031}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00032491834098284384, 'weighted_error': 1.0020698171838647, 'gamma': 0.031}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002678196811526695, 'weighted_error': 1.0017061077337819, 'gamma': 0.031}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.936587873581545e-05, 'weighted_error': 1.0003781761991857, 'gamma': 0.031}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.9471849110134855e-05, 'weighted_error': 1.0001240371180096, 'gamma': 0.031}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.006602399050716948, 'weighted_error': 1.0079820080334225, 'gamma': 0.048}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.006022441620935583, 'weighted_error': 1.0072808658124957, 'gamma': 0.048}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0015104802400566749, 'weighted_error': 1.0018260981401481, 'gamma': 0.048}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0007501796553196591, 'weighted_error': 1.0009069285147778, 'gamma': 0.048}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003890611431395255, 'weighted_error': 1.0004703526430525, 'gamma': 0.048}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000491491775028898, 'weighted_error': 1.0005941858338065, 'gamma': 0.048}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0004478333653891838, 'weighted_error': 1.0073999257936017, 'gamma': 0.01}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006011524213403437, 'weighted_error': 1.0099335228300022, 'gamma': 0.01}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00022798109811675995, 'weighted_error': 1.003767159374567, 'gamma': 0.01}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.758313394733e-05, 'weighted_error': 1.001612465772755, 'gamma': 0.01}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.644848791205109e-05, 'weighted_error': 1.0002718312544634, 'gamma': 0.01}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.192457458159822e-05, 'weighted_error': 1.0001970355896377, 'gamma': 0.01}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.5628842008550846e-07, 'weighted_error': 1.013541090048461, 'gamma': 0.19}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.6641021461791864e-07, 'weighted_error': 1.004936698510156, 'gamma': 0.19}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.74061627592464e-08, 'weighted_error': 1.002000117954366, 'gamma': 0.19}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.271061187675643e-08, 'weighted_error': 1.002157532550468, 'gamma': 0.19}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.268025885865529e-08, 'weighted_error': 1.00156300839944, 'gamma': 0.19}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.233581213031571e-09, 'weighted_error': 1.0001850381940258, 'gamma': 0.19}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.014949008847815184, 'weighted_error': 1.0205842798013915, 'gamma': 0.043}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.006191917079135094, 'weighted_error': 1.0085260850387199, 'gamma': 0.043}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0013044401861460075, 'weighted_error': 1.0017961654712686, 'gamma': 0.043}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006635590280923364, 'weighted_error': 1.0009137069045109, 'gamma': 0.043}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003571802620837355, 'weighted_error': 1.0004918184728988, 'gamma': 0.043}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005138543519633291, 'weighted_error': 1.0007075608280604, 'gamma': 0.043}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0023389386553288507, 'weighted_error': 1.0120085848515556, 'gamma': 0.028}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0012969867065232238, 'weighted_error': 1.006658907518824, 'gamma': 0.028}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005194770326931664, 'weighted_error': 1.0026670528630477, 'gamma': 0.028}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001545363986595645, 'weighted_error': 1.0007934391807194, 'gamma': 0.028}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010258927559314374, 'weighted_error': 1.0005267391499475, 'gamma': 0.028}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.340792474153084e-05, 'weighted_error': 1.000428232848871, 'gamma': 0.028}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0004126123181986905, 'weighted_error': 1.0164745848463397, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002996747383454663, 'weighted_error': 1.0119650696917581, 'gamma': 0.33}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.772107730013843e-05, 'weighted_error': 1.0031032488836327, 'gamma': 0.33}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.123729452429703e-05, 'weighted_error': 1.0016465329090065, 'gamma': 0.33}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.0924724670319795e-05, 'weighted_error': 1.0012347184788077, 'gamma': 0.33}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2960631303811247e-05, 'weighted_error': 1.000517480135694, 'gamma': 0.33}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0012827412805680885, 'weighted_error': 1.0268588903219553, 'gamma': 0.0045}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005352460699237767, 'weighted_error': 1.0112074577495038, 'gamma': 0.0045}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.329633598182089e-05, 'weighted_error': 1.0006971363117039, 'gamma': 0.0045}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.9718613603820776e-05, 'weighted_error': 1.0010410615149217, 'gamma': 0.0045}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.916322253157151e-05, 'weighted_error': 1.001029424994341, 'gamma': 0.0045}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2605240620829338e-05, 'weighted_error': 1.0002639285812733, 'gamma': 0.0045}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.020074842407347e-05, 'weighted_error': 1.0025050687260353, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003716209159986173, 'weighted_error': 1.0132609584634116, 'gamma': 0.3}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010970058302512599, 'weighted_error': 1.0039146218776633, 'gamma': 0.3}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.27677551674943e-05, 'weighted_error': 1.0025966902267105, 'gamma': 0.3}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.741793474907222e-05, 'weighted_error': 1.0006215526576105, 'gamma': 0.3}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.4928900997153825e-05, 'weighted_error': 1.0005327182736292, 'gamma': 0.3}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00012286925115865418, 'weighted_error': 1.0030039272500735, 'gamma': 0.56}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002211878050343249, 'weighted_error': 1.005407658438649, 'gamma': 0.56}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00014745393805573208, 'weighted_error': 1.0036049878666993, 'gamma': 0.56}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.120912773845702e-05, 'weighted_error': 1.0014964688286168, 'gamma': 0.56}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.9072373019984654e-05, 'weighted_error': 1.000710764631694, 'gamma': 0.56}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1025559258272752e-05, 'weighted_error': 1.0002695594403788, 'gamma': 0.56}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0011787581787527442, 'weighted_error': 1.0105394953210294, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0007212282007751097, 'weighted_error': 1.006448625031976, 'gamma': 0.077}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00040932882795486215, 'weighted_error': 1.0036599371157695, 'gamma': 0.077}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.716166939830819e-05, 'weighted_error': 1.0003322696614454, 'gamma': 0.077}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.1752922068882845e-05, 'weighted_error': 1.00037332355178, 'gamma': 0.077}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.35501229980076e-05, 'weighted_error': 1.0004788065573609, 'gamma': 0.077}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0017482203444842488, 'weighted_error': 1.0129941679857866, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000711110375615638, 'weighted_error': 1.0052856272640671, 'gamma': 0.013}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002695350384324555, 'weighted_error': 1.0020034617826419, 'gamma': 0.013}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00039059062067441655, 'weighted_error': 1.0029032677522127, 'gamma': 0.013}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00028924340360039584, 'weighted_error': 1.0021499387759216, 'gamma': 0.013}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.5282462981816124e-05, 'weighted_error': 1.000410938495141, 'gamma': 0.013}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.010954647098047433, 'weighted_error': 1.016116773397637, 'gamma': 0.12}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.007877235240068236, 'weighted_error': 1.011589180123602, 'gamma': 0.12}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.005603797172158793, 'weighted_error': 1.0082444425196813, 'gamma': 0.12}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006349213163219293, 'weighted_error': 1.0009341197118506, 'gamma': 0.12}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006573515744374662, 'weighted_error': 1.0009671089803756, 'gamma': 0.12}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001813193598680807, 'weighted_error': 1.0002667593940937, 'gamma': 0.12}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.0975299257128335e-06, 'weighted_error': 1.0088636698108318, 'gamma': 0.02}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.4569921055756328e-06, 'weighted_error': 1.003151009557114, 'gamma': 0.02}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.778472433486512e-06, 'weighted_error': 1.0060093901769755, 'gamma': 0.02}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.8342649131549237e-07, 'weighted_error': 1.0008295811237782, 'gamma': 0.02}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.727965033761608e-07, 'weighted_error': 1.0005900862304602, 'gamma': 0.02}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.527787557698444e-07, 'weighted_error': 1.0005464901474692, 'gamma': 0.02}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.003951392397670725, 'weighted_error': 1.0408789195559565, 'gamma': 0.023}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005156487025245138, 'weighted_error': 1.0053346340050602, 'gamma': 0.023}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00011685639839236331, 'weighted_error': 1.0012089103133295, 'gamma': 0.023}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.147989590083843e-05, 'weighted_error': 1.0005325973268435, 'gamma': 0.023}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.427171143982991e-05, 'weighted_error': 1.0004580302619364, 'gamma': 0.023}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5169234197310255e-05, 'weighted_error': 1.0001569438126012, 'gamma': 0.023}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.005691295546681762, 'weighted_error': 1.019117319635166, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0031182882268165867, 'weighted_error': 1.0104744027378478, 'gamma': 0.017}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0005199054700806818, 'weighted_error': 1.001746391795825, 'gamma': 0.017}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002880901411508037, 'weighted_error': 1.0009677051191492, 'gamma': 0.017}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.159428695371427e-05, 'weighted_error': 1.000206887592414, 'gamma': 0.017}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.746104340961029e-05, 'weighted_error': 1.000293770395846, 'gamma': 0.017}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.004983163478070991, 'weighted_error': 1.0142871892468497, 'gamma': 0.096}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.003881086411764814, 'weighted_error': 1.011127429649128, 'gamma': 0.096}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0012678679258573404, 'weighted_error': 1.0036350902275029, 'gamma': 0.096}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0006778331784358061, 'weighted_error': 1.0019434111830725, 'gamma': 0.096}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00048570525473028473, 'weighted_error': 1.0013925653579792, 'gamma': 0.096}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001598182270319381, 'weighted_error': 1.0004582163109095, 'gamma': 0.096}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0008639723433796994, 'weighted_error': 1.0124962080203537, 'gamma': 0.02}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00026070478881736473, 'weighted_error': 1.0037706951615286, 'gamma': 0.02}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0004053205495145862, 'weighted_error': 1.0058624968457943, 'gamma': 0.02}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00021974611527299625, 'weighted_error': 1.003178350507979, 'gamma': 0.02}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010131995601381344, 'weighted_error': 1.0014654378151042, 'gamma': 0.02}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.7221623883058886e-05, 'weighted_error': 1.000249099148932, 'gamma': 0.02}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.01046172010007061, 'weighted_error': 1.0154234113194092, 'gamma': 0.042}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.005008229152190376, 'weighted_error': 1.0073834888462214, 'gamma': 0.042}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0018536653980064763, 'weighted_error': 1.0027328060137641, 'gamma': 0.042}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0010045362430334786, 'weighted_error': 1.0014809598643601, 'gamma': 0.042}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000521421187052594, 'weighted_error': 1.000768714686423, 'gamma': 0.042}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003380537969352706, 'weighted_error': 1.0004983871624455, 'gamma': 0.042}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.001186927979637968, 'weighted_error': 1.0088989604528855, 'gamma': 0.2}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0008672126651660197, 'weighted_error': 1.0065019128571486, 'gamma': 0.2}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0004542485230202137, 'weighted_error': 1.003405707651813, 'gamma': 0.2}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003080373281124341, 'weighted_error': 1.0023095028109141, 'gamma': 0.2}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00011512196515590044, 'weighted_error': 1.0008631341553504, 'gamma': 0.2}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.652415865339991e-05, 'weighted_error': 1.000273844529786, 'gamma': 0.2}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.008164822943661247, 'weighted_error': 1.012290705675843, 'gamma': 0.035}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0059634477033232, 'weighted_error': 1.008976901888745, 'gamma': 0.035}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0010826930594784318, 'weighted_error': 1.001629804395589, 'gamma': 0.035}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0008277552459134044, 'weighted_error': 1.0012460415592526, 'gamma': 0.035}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003895207226659186, 'weighted_error': 1.0005863527821766, 'gamma': 0.035}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0003167373606139661, 'weighted_error': 1.0004767940204105, 'gamma': 0.035}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0054302635215440626, 'weighted_error': 1.011360896804092, 'gamma': 0.05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.004723624333462272, 'weighted_error': 1.0098825070024025, 'gamma': 0.05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.002133942117705993, 'weighted_error': 1.0044645042233369, 'gamma': 0.05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00046488904804598864, 'weighted_error': 1.0009726461084774, 'gamma': 0.05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00041064733355316636, 'weighted_error': 1.0008591564170224, 'gamma': 0.05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00016047531011762912, 'weighted_error': 1.0003357276255307, 'gamma': 0.05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0007594561619836033, 'weighted_error': 1.0098465029788959, 'gamma': 0.022}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00038954389751261653, 'weighted_error': 1.0050505179257831, 'gamma': 0.022}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00041483607364208594, 'weighted_error': 1.005378436260926, 'gamma': 0.022}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.024786070749596e-05, 'weighted_error': 1.0009107775862491, 'gamma': 0.022}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00012058140879001555, 'weighted_error': 1.0015633535189898, 'gamma': 0.022}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.861897453150692e-05, 'weighted_error': 1.0002413957368228, 'gamma': 0.022}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.001309574770887351, 'weighted_error': 1.0073178390807638, 'gamma': 0.14}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0010786087344939058, 'weighted_error': 1.0060272873381686, 'gamma': 0.14}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0007750215873863564, 'weighted_error': 1.0043307877695475, 'gamma': 0.14}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00032399964401755245, 'weighted_error': 1.0018105286531793, 'gamma': 0.14}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.8520962938253487e-05, 'weighted_error': 1.0001034913270965, 'gamma': 0.14}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.2833363072682043e-05, 'weighted_error': 1.0001275961584757, 'gamma': 0.14}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.001484038012530035, 'weighted_error': 1.0051054517791629, 'gamma': 0.062}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0020135292431213425, 'weighted_error': 1.00692703920373, 'gamma': 0.062}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00018532707415711778, 'weighted_error': 1.0006375739670743, 'gamma': 0.062}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0002960703904830177, 'weighted_error': 1.0010185552041238, 'gamma': 0.062}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00016497067006336231, 'weighted_error': 1.0005675360719644, 'gamma': 0.062}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.233445124102137e-05, 'weighted_error': 1.000248849424328, 'gamma': 0.062}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00021866003117228787, 'weighted_error': 1.0020316796346038, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0010375564352403588, 'weighted_error': 1.0096405749947697, 'gamma': 0.24}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00020397243139786173, 'weighted_error': 1.001895227179379, 'gamma': 0.24}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.46882167807621e-05, 'weighted_error': 1.0004152300975604, 'gamma': 0.24}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001496373897518837, 'weighted_error': 1.0013903521421843, 'gamma': 0.24}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.152673524648861e-05, 'weighted_error': 1.000292939938425, 'gamma': 0.24}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00022465030295886813, 'weighted_error': 1.005914794916733, 'gamma': 0.057}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000618694260937291, 'weighted_error': 1.0162896757955502, 'gamma': 0.057}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.587320543956175e-05, 'weighted_error': 1.0022609523599115, 'gamma': 0.057}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.9613124217084244e-05, 'weighted_error': 1.0015695591744767, 'gamma': 0.057}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.3510090515653832e-05, 'weighted_error': 1.0003556971338896, 'gamma': 0.057}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.589447409141325e-06, 'weighted_error': 1.0001734993501576, 'gamma': 0.057}
