{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0017276943099328358, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0042118058305451}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0795873625216832, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.1396207933176197}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03930089687747379, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0689460778881485}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01914895186110663, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.033593214879447}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02730531929529969, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0479020445899867}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.010973337947840008, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.019250626834946}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00730783389723923, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0128202383619915}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.023960678407085607, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.3586842990599395}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0027722527092700405, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0414996630167912}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001569201365473141, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0234905471753744}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0015681748568268782, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.023475256043224}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0007753515439603603, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0116069203964173}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0002923596274098869, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0043765179108883}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02551472196710863, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.1513789448511262}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02468120514638651, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.146433771655497}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015165277833908367, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.089975682090212}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0017689382219222198, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0104951250627126}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0006466944047907395, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.003836842415394}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00037921929788678114, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0022499143434953}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.48503462183239376, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.4700748291601835}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.10562622339892136, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.102368401261803}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.06370648635396474, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0617415966147923}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04094585958419796, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0396829736910447}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007834114765459728, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.007592480649045}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00771621939340113, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.007478228820234}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.10397627958347087, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.1215791661661973}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.1041705312006208, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.1218062959163781}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07285141661163094, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0851849340993625}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.016004290379586287, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.01871375482393}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006566058036486384, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0076776573157191}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0025910553241747006, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0030297089155105}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09549561422297616, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.2812234702490435}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0185519053794549, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.054633268202341}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012279998422028034, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.03616323507657}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0037703694558785658, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0111033354936947}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004385728361627442, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0129155212816154}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0020513837459050625, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0060411138780516}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018986589760078127, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.1730720472386977}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008367825597437704, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.076276603221758}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0044332503851506775, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0404111112472842}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00263879428413214, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0240539348098425}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0005834834911183542, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0053187608401943}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0007091526420117336, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.006464277515872}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.044686372725152274, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.4417096347723826}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.014418896633772629, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.142526029096556}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006334477426168457, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0626141398150002}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0026288535648322266, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0259853962946568}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001142267506270372, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0112909461231516}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0006864618952230118, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.006785434692616}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07143471224738998, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.1646558824157887}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.06077497573180726, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.1400851543683603}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006045488352933803, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0139347497716447}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004539675784791694, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0104639029064708}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0019142350798343076, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0044122855910964}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0023542763131207765, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0054265564572686}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.027455370112834398, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.207776435725777}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013455091223903641, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.1018252783937865}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003609002932010243, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0273121663950393}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0037343054522810584, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0282604138362932}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001985782012817456, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0150279742780743}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0003273113350883615, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0024770375930803}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09764670805568253, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.2173370282830451}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05324690147463344, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.1185141327077621}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.014740074977622973, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0328075997707153}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006577861656590185, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0146406617387946}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0028284740431255033, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0062954593161386}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0015380847824823596, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0034233971653161}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09352749545279647, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.2313870301158687}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02141349778514537, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.052976984627497}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.019990782602354106, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0494572361155845}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.010205547699356034, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0252485516840204}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004235255236927163, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.010478026179499}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002840112311634071, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0070264449399458}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.3174714249969852, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.248751244132593}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.06672475642795934, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.052281409168293}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.029145345064178606, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.022836575651865}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018483717061117587, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.01448272581617}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009774471096705145, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0076586950607984}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.010791338543494986, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0084554124494383}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07879640496521652, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.1507743437775957}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03404671257175412, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0651472922384548}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02830953091860384, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0541693738753546}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001450420229764444, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0027753460603137}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009190347496257113, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0175854410281167}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003808005526307575, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0072864921519245}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05730387679163043, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.1921656009390493}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03994393692975235, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.1339500146989652}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003312997722956764, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0111099566396367}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002827165885713588, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0094807574898748}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00535754296577876, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.017966243600997}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0013781663097273767, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0046215954958655}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09542289410425205, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.3845326970984781}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02131479353126294, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0858937878281334}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008653469034896546, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0348715327347184}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0025354596763188407, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0102173522827458}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0013481465544423702, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0054327090379684}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0014722138931820938, 'shap_norm_sq': 0.06010942248297174, 'weighted_error': 1.0059327188651026}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0019143410358571557, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.177886400180543}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0009508888675419943, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0883597720651992}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0004897481913217255, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0455090006496068}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00031472836547385795, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0292455165332284}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00020265934782897547, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0188320041575918}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.749523354240773e-05, 'shap_norm_sq': 0.7435285843222785, 'weighted_error': 1.0034841173255626}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05951846995189045, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.1121087969729415}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.022746628560234725, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.042845518820051}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.022298414298035165, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.0420011918531575}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0149368478203795, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.0281350205706015}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0036310657291367334, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.006839466852732}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006125842415520952, 'shap_norm_sq': 0.1519531758464757, 'weighted_error': 1.0115386197773508}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.056438625899640354, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.184504386047447}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.019314481761609294, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.0631412214791016}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01004522819829594, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.0328389779547378}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006570480505734311, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.0214796848033196}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003566035350287676, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.0116578179322215}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.000960252297777835, 'shap_norm_sq': 0.0015522125589464298, 'weighted_error': 1.0031392101602359}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.1517149060914278, 'shap_norm_sq': 0.0074563258959339865, 'weighted_error': 1.118412979401825}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.1770250958857209, 'shap_norm_sq': 0.0074563258959339865, 'weighted_error': 1.138167570286643}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04918031872919848, 'shap_norm_sq': 0.0074563258959339865, 'weighted_error': 1.0383850383682842}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01972714892376707, 'shap_norm_sq': 0.0074563258959339865, 'weighted_error': 1.0153969865469819}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01552052526302646, 'shap_norm_sq': 0.0074563258959339865, 'weighted_error': 1.012113704276818}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006263144799716806, 'shap_norm_sq': 0.0074563258959339865, 'weighted_error': 1.004888358289786}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.33138041407866836, 'shap_norm_sq': 0.0006543230621034639, 'weighted_error': 1.180516173578328}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.22346674112661744, 'shap_norm_sq': 0.0006543230621034639, 'weighted_error': 1.121731295651377}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.048250371732461175, 'shap_norm_sq': 0.0006543230621034639, 'weighted_error': 1.0262839253291054}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02910676341307231, 'shap_norm_sq': 0.0006543230621034639, 'weighted_error': 1.0158556269265144}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018067227986949444, 'shap_norm_sq': 0.0006543230621034639, 'weighted_error': 1.0098419480014793}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008056745623887423, 'shap_norm_sq': 0.0006543230621034639, 'weighted_error': 1.0043888329962312}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04429271309194238, 'shap_norm_sq': 0.004906147489822601, 'weighted_error': 1.1048163096408479}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04032803601337454, 'shap_norm_sq': 0.004906147489822601, 'weighted_error': 1.0954341702069845}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.020837120926995484, 'shap_norm_sq': 0.004906147489822601, 'weighted_error': 1.0493099740073986}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008564432528971887, 'shap_norm_sq': 0.004906147489822601, 'weighted_error': 1.0202671603390026}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013050395929231224, 'shap_norm_sq': 0.004906147489822601, 'weighted_error': 1.0308831440454813}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00043123118826968155, 'shap_norm_sq': 0.004906147489822601, 'weighted_error': 1.0010204742584539}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.011364238136713502, 'shap_norm_sq': 0.08491949353669889, 'weighted_error': 1.1334404280926766}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0026911339630280745, 'shap_norm_sq': 0.08491949353669889, 'weighted_error': 1.031599653637865}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00446088366198675, 'shap_norm_sq': 0.08491949353669889, 'weighted_error': 1.0523801360981635}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0020728364232425016, 'shap_norm_sq': 0.08491949353669889, 'weighted_error': 1.024339590229191}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0010471055992587524, 'shap_norm_sq': 0.08491949353669889, 'weighted_error': 1.0122952730278871}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00023100414410192404, 'shap_norm_sq': 0.08491949353669889, 'weighted_error': 1.0027124575633404}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.10714287100408217, 'shap_norm_sq': 0.004813374817264372, 'weighted_error': 1.200411730470295}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.044401831468743436, 'shap_norm_sq': 0.004813374817264372, 'weighted_error': 1.0830539728286743}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0280217112826288, 'shap_norm_sq': 0.004813374817264372, 'weighted_error': 1.0524148376456366}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009862147668280996, 'shap_norm_sq': 0.004813374817264372, 'weighted_error': 1.018447223161598}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0033252298397869725, 'shap_norm_sq': 0.004813374817264372, 'weighted_error': 1.0062198755833456}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0024982729122801895, 'shap_norm_sq': 0.004813374817264372, 'weighted_error': 1.004673027484727}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.6120459200585027, 'shap_norm_sq': 0.0002524129683966554, 'weighted_error': 1.1425284722566231}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.5152464097926444, 'shap_norm_sq': 0.0002524129683966554, 'weighted_error': 1.119986505533693}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.42728483826420793, 'shap_norm_sq': 0.0002524129683966554, 'weighted_error': 1.0995027727586906}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.06941101392089968, 'shap_norm_sq': 0.0002524129683966554, 'weighted_error': 1.0161638729996585}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02572777996789749, 'shap_norm_sq': 0.0002524129683966554, 'weighted_error': 1.00599130276884}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01721950276348718, 'shap_norm_sq': 0.0002524129683966554, 'weighted_error': 1.0040099448014606}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013861758055474918, 'shap_norm_sq': 0.27724031371972463, 'weighted_error': 1.1119135697375708}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013087453236890749, 'shap_norm_sq': 0.27724031371972463, 'weighted_error': 1.1056623281920688}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007747281526955179, 'shap_norm_sq': 0.27724031371972463, 'weighted_error': 1.0625480922435389}
