{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00015012463216054658, 'weighted_error': 1.0004731316375335, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.844334089158748e-05, 'weighted_error': 1.0002472221496606, 'gamma': 0.066}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.358279827122233e-05, 'weighted_error': 1.0001058388194417, 'gamma': 0.066}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.5405172646771514e-06, 'weighted_error': 1.0000206131666303, 'gamma': 0.066}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.840530351059763e-06, 'weighted_error': 1.0000247106834477, 'gamma': 0.066}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.053415155298919e-06, 'weighted_error': 1.0000064720113675, 'gamma': 0.066}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00022743697404928762, 'weighted_error': 1.0002813275152143, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.453370024085076e-05, 'weighted_error': 1.0001169377183834, 'gamma': 0.049}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.9283057659823148e-05, 'weighted_error': 1.0000362209059301, 'gamma': 0.049}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.3817171332136538e-05, 'weighted_error': 1.0000170922906144, 'gamma': 0.049}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.047977438631144e-05, 'weighted_error': 1.0000253322164638, 'gamma': 0.049}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.7303890585617753e-06, 'weighted_error': 1.0000046151634288, 'gamma': 0.049}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.6445584165063755e-05, 'weighted_error': 1.0002321696642706, 'gamma': 0.031}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.675757529497778e-05, 'weighted_error': 1.0004252792073625, 'gamma': 0.031}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.674720928157253e-05, 'weighted_error': 1.0001066915336736, 'gamma': 0.031}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2704220139193664e-05, 'weighted_error': 1.0000809212080017, 'gamma': 0.031}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.536429055074568e-06, 'weighted_error': 1.0000097867623068, 'gamma': 0.031}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.19631170149278e-06, 'weighted_error': 1.000026734485285, 'gamma': 0.031}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00033237293020987576, 'weighted_error': 1.0004018201499232, 'gamma': 0.048}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.6499602390139925e-05, 'weighted_error': 1.0000320378036727, 'gamma': 0.048}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.6056874677700294e-05, 'weighted_error': 1.0000315028497038, 'gamma': 0.048}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.9086490073212812e-05, 'weighted_error': 1.0000230740343599, 'gamma': 0.048}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.5432616238284946e-06, 'weighted_error': 1.00000428348205, 'gamma': 0.048}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.706162587505644e-06, 'weighted_error': 1.0000056902352732, 'gamma': 0.048}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.0734626875153344e-05, 'weighted_error': 1.0003426315557657, 'gamma': 0.01}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1717675688174211e-05, 'weighted_error': 1.0001936019699071, 'gamma': 0.01}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.006004552790775e-06, 'weighted_error': 1.0000827079406724, 'gamma': 0.01}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.34049618174719e-06, 'weighted_error': 1.0000551853782198, 'gamma': 0.01}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2474647589480537e-06, 'weighted_error': 1.0000206021480245, 'gamma': 0.01}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5219156055994546e-07, 'weighted_error': 1.0000025179739458, 'gamma': 0.01}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.79739165014449e-15, 'weighted_error': 0.9999999997498409, 'gamma': 0.19}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.91221301425732e-15, 'weighted_error': 0.9999999997419123, 'gamma': 0.19}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.332708151853911e-15, 'weighted_error': 0.9999999997411452, 'gamma': 0.19}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.44288948856002e-15, 'weighted_error': 0.9999999997409917, 'gamma': 0.19}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.069892863117654e-15, 'weighted_error': 0.999999999740411, 'gamma': 0.19}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.014891647148379e-15, 'weighted_error': 0.999999999740126, 'gamma': 0.19}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00015572934142720586, 'weighted_error': 1.0002144390982568, 'gamma': 0.043}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00010051238997356744, 'weighted_error': 1.0001384051417088, 'gamma': 0.043}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.892634325849607e-05, 'weighted_error': 1.000039829304145, 'gamma': 0.043}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1896132439075503e-05, 'weighted_error': 1.0000301493203159, 'gamma': 0.043}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.21945523662961e-06, 'weighted_error': 1.0000126940541114, 'gamma': 0.043}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.0769148816941285e-06, 'weighted_error': 1.0000042364659518, 'gamma': 0.043}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.856020316205552e-05, 'weighted_error': 1.0004546792628548, 'gamma': 0.028}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.6469904419922944e-05, 'weighted_error': 1.0002385846957815, 'gamma': 0.028}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.92345688788662e-05, 'weighted_error': 1.0001500884768286, 'gamma': 0.028}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1117929788793893e-05, 'weighted_error': 1.000057079129767, 'gamma': 0.028}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.7569740738444725e-06, 'weighted_error': 1.000034692292287, 'gamma': 0.028}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.5071523818407885e-06, 'weighted_error': 1.0000128727781692, 'gamma': 0.028}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.6231624998901704e-07, 'weighted_error': 1.0000064816922927, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.818219123533448e-07, 'weighted_error': 1.0000192398257812, 'gamma': 0.33}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.455779867422233e-07, 'weighted_error': 1.0000177927452503, 'gamma': 0.33}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1809293374289534e-07, 'weighted_error': 1.0000087068477481, 'gamma': 0.33}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.673916728916571e-08, 'weighted_error': 1.0000034625971923, 'gamma': 0.33}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5529653641008875e-08, 'weighted_error': 1.0000006198335942, 'gamma': 0.33}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.481824311058052e-05, 'weighted_error': 1.0007290846974797, 'gamma': 0.0045}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.547893636067423e-05, 'weighted_error': 1.0009523051470648, 'gamma': 0.0045}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.552090272768339e-06, 'weighted_error': 1.000116251032871, 'gamma': 0.0045}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.955890972745208e-06, 'weighted_error': 1.0001037680849125, 'gamma': 0.0045}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.7314833121323627e-06, 'weighted_error': 1.000078137234954, 'gamma': 0.0045}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.425489163388245e-07, 'weighted_error': 1.0000113627457106, 'gamma': 0.0045}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.7278342115641283e-05, 'weighted_error': 1.0006165415940371, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1532679982447476e-06, 'weighted_error': 1.000076830615002, 'gamma': 0.3}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.099418972563034e-06, 'weighted_error': 1.0001105995428505, 'gamma': 0.3}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.7251321820819386e-06, 'weighted_error': 1.0000615618257893, 'gamma': 0.3}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.154026077517966e-07, 'weighted_error': 1.000011254688879, 'gamma': 0.3}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.4211038310369524e-07, 'weighted_error': 1.000005071202543, 'gamma': 0.3}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.7188385064717156e-07, 'weighted_error': 1.0000090927827452, 'gamma': 0.56}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.3002502306658026e-07, 'weighted_error': 1.0000031792705528, 'gamma': 0.56}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.187466115447585e-08, 'weighted_error': 1.0000010237699144, 'gamma': 0.56}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.9224860524105196e-08, 'weighted_error': 1.0000004699615148, 'gamma': 0.56}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.6527023607627354e-08, 'weighted_error': 1.0000004040694097, 'gamma': 0.56}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.6754633726813986e-09, 'weighted_error': 1.0000000898692087, 'gamma': 0.56}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.32526100266498e-05, 'weighted_error': 1.000386732695722, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.780527371788787e-06, 'weighted_error': 1.0000785118626474, 'gamma': 0.077}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.644181919234924e-06, 'weighted_error': 1.0000772859022729, 'gamma': 0.077}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1139054969483338e-05, 'weighted_error': 1.0000995896040143, 'gamma': 0.077}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.702621498998767e-06, 'weighted_error': 1.0000241655421973, 'gamma': 0.077}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2511554581477573e-06, 'weighted_error': 1.0000111888476972, 'gamma': 0.077}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.6678003143109922e-05, 'weighted_error': 1.0001983213595165, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.442528413176978e-05, 'weighted_error': 1.0005532427180375, 'gamma': 0.013}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5295251494188927e-05, 'weighted_error': 1.000113691485308, 'gamma': 0.013}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.100523930032378e-05, 'weighted_error': 1.0003047706996562, 'gamma': 0.013}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.2091959347562933e-06, 'weighted_error': 1.0000238567938757, 'gamma': 0.013}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.365566969860058e-06, 'weighted_error': 1.0000398717400931, 'gamma': 0.013}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.000554834275373605, 'weighted_error': 1.0008162865743169, 'gamma': 0.12}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.968355201920484e-05, 'weighted_error': 1.0000583848726474, 'gamma': 0.12}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00031080969079167733, 'weighted_error': 1.000457273942571, 'gamma': 0.12}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.314300233354418e-05, 'weighted_error': 1.0000781854378966, 'gamma': 0.12}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.864607851187554e-05, 'weighted_error': 1.0000274314880253, 'gamma': 0.12}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.0962765229452606e-05, 'weighted_error': 1.0000161281639528, 'gamma': 0.12}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.492814196978858e-07, 'weighted_error': 1.0011879497731258, 'gamma': 0.02}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.499971231444067e-07, 'weighted_error': 1.0018385424541245, 'gamma': 0.02}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.863355007807879e-07, 'weighted_error': 1.0006193962167442, 'gamma': 0.02}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.1872883196743108e-07, 'weighted_error': 1.0004733691505812, 'gamma': 0.02}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.048762615536953e-08, 'weighted_error': 1.0001740964109493, 'gamma': 0.02}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.674836351530079e-08, 'weighted_error': 1.0001661226165206, 'gamma': 0.02}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.46719442148491e-05, 'weighted_error': 1.0003587109943073, 'gamma': 0.023}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.812303369653e-06, 'weighted_error': 1.0001014997761517, 'gamma': 0.023}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.830692836602808e-06, 'weighted_error': 1.0000706610790715, 'gamma': 0.023}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.798051733835774e-06, 'weighted_error': 1.0000186061099972, 'gamma': 0.023}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.6158732273377483e-06, 'weighted_error': 1.0000167169622713, 'gamma': 0.023}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.290776759419438e-07, 'weighted_error': 1.0000065067778534, 'gamma': 0.023}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00047037802115056543, 'weighted_error': 1.0015800569994253, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00016171972470008507, 'weighted_error': 1.000543215221007, 'gamma': 0.017}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.653192419194533e-05, 'weighted_error': 1.0001562892643705, 'gamma': 0.017}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.823242694160583e-06, 'weighted_error': 1.000032996112766, 'gamma': 0.017}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.901247992247247e-06, 'weighted_error': 1.000013107715776, 'gamma': 0.017}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.7537947423379395e-06, 'weighted_error': 1.000019329049404, 'gamma': 0.017}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.287227037125446e-05, 'weighted_error': 1.0000369057284697, 'gamma': 0.096}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.3255359595652395e-05, 'weighted_error': 1.0000666756587662, 'gamma': 0.096}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.37075901112157e-06, 'weighted_error': 1.0000268662737686, 'gamma': 0.096}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.589079838679563e-06, 'weighted_error': 1.0000131573785784, 'gamma': 0.096}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.477336271151225e-07, 'weighted_error': 1.0000021436430728, 'gamma': 0.096}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.7221909977299847e-06, 'weighted_error': 1.0000049377579803, 'gamma': 0.096}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.391276110291052e-05, 'weighted_error': 1.0006351146458996, 'gamma': 0.02}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.9988538410469967e-05, 'weighted_error': 1.0004337133725507, 'gamma': 0.02}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.2277797867953858e-06, 'weighted_error': 1.0000322133870148, 'gamma': 0.02}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.7612682587717327e-06, 'weighted_error': 1.0000544011398902, 'gamma': 0.02}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.7669815853053134e-06, 'weighted_error': 1.000025560967442, 'gamma': 0.02}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1467424037751058e-06, 'weighted_error': 1.0000165902722298, 'gamma': 0.02}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.0001931570432810152, 'weighted_error': 1.000284763788802, 'gamma': 0.042}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.0823392647434156e-05, 'weighted_error': 1.000074927250758, 'gamma': 0.042}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1680839550801461e-05, 'weighted_error': 1.0000172193115908, 'gamma': 0.042}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.606388394648062e-05, 'weighted_error': 1.0000384245395832, 'gamma': 0.042}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.7855121815428333e-05, 'weighted_error': 1.000041067814705, 'gamma': 0.042}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.351325579608987e-06, 'weighted_error': 1.0000078897158902, 'gamma': 0.042}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.820569152488683e-05, 'weighted_error': 1.0005113741272913, 'gamma': 0.2}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.66514235590681e-05, 'weighted_error': 1.000499718965741, 'gamma': 0.2}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.77627885452159e-06, 'weighted_error': 1.0000657960641401, 'gamma': 0.2}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.964667493357401e-06, 'weighted_error': 1.000052218815276, 'gamma': 0.2}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.752476081037907e-06, 'weighted_error': 1.000043131066754, 'gamma': 0.2}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.008831496462651e-06, 'weighted_error': 1.0000150613791567, 'gamma': 0.2}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.853382472434241e-05, 'weighted_error': 1.0001483243012252, 'gamma': 0.035}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.6331291626827275e-05, 'weighted_error': 1.0000697458733974, 'gamma': 0.035}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.1738353707155135e-05, 'weighted_error': 1.00001767120046, 'gamma': 0.035}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.2253069308798942e-05, 'weighted_error': 1.0000184438687234, 'gamma': 0.035}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.0760820917151014e-05, 'weighted_error': 1.0000161978796844, 'gamma': 0.035}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.238999721089479e-06, 'weighted_error': 1.0000063809332305, 'gamma': 0.035}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 0.00016067840736077465, 'weighted_error': 1.000336166845379, 'gamma': 0.05}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.554136351238625e-05, 'weighted_error': 1.0001998903504763, 'gamma': 0.05}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.27949299322909e-05, 'weighted_error': 1.0001522989395404, 'gamma': 0.05}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.544698675448642e-05, 'weighted_error': 1.0000323148610686, 'gamma': 0.05}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.861880929122674e-06, 'weighted_error': 1.000010171311891, 'gamma': 0.05}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.624272791053893e-05, 'weighted_error': 1.0000339830223952, 'gamma': 0.05}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.904406263289395e-06, 'weighted_error': 1.0001024805000385, 'gamma': 0.022}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.6375870122673706e-06, 'weighted_error': 1.0000471613188797, 'gamma': 0.022}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.423579156142953e-06, 'weighted_error': 1.0000314231246343, 'gamma': 0.022}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.539444322416996e-07, 'weighted_error': 1.0000084777795608, 'gamma': 0.022}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.890334848364204e-07, 'weighted_error': 1.0000089328846848, 'gamma': 0.022}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 2.842924966573857e-07, 'weighted_error': 1.0000036859111845, 'gamma': 0.022}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 9.968779794490978e-05, 'weighted_error': 1.0005570725115538, 'gamma': 0.14}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 8.180061636433386e-05, 'weighted_error': 1.0004571143603533, 'gamma': 0.14}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.7822820415772322e-05, 'weighted_error': 1.0000995978568998, 'gamma': 0.14}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.9478455281362587e-05, 'weighted_error': 1.0001088564475236, 'gamma': 0.14}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.0070299455638084e-05, 'weighted_error': 1.0000562748849096, 'gamma': 0.14}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.424767093244345e-06, 'weighted_error': 1.0000303188167257, 'gamma': 0.14}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.475828499623282e-05, 'weighted_error': 1.0002227819725038, 'gamma': 0.062}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.228432314756103e-06, 'weighted_error': 1.0000214266700718, 'gamma': 0.062}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.033641409943365e-06, 'weighted_error': 1.000020756921653, 'gamma': 0.062}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 4.543091799997525e-06, 'weighted_error': 1.0000156290865547, 'gamma': 0.062}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.5154851554729019e-06, 'weighted_error': 1.0000052141104032, 'gamma': 0.062}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 3.6929497829879876e-07, 'weighted_error': 1.0000012705352557, 'gamma': 0.062}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 7.259519875469211e-05, 'weighted_error': 1.0006745346137857, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.098151285146416e-06, 'weighted_error': 1.000056659226004, 'gamma': 0.24}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.593013753610951e-06, 'weighted_error': 1.0000612599138774, 'gamma': 0.24}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 6.639604053924014e-06, 'weighted_error': 1.0000616905780595, 'gamma': 0.24}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 1.3059044274316998e-06, 'weighted_error': 1.0000121337469556, 'gamma': 0.24}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 8, 'shap_error': 5.68130622480499e-07, 'weighted_error': 1.000005278544641, 'gamma': 0.24}
