{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.2689924382757913e-07, 'weighted_error': 1.000268443417267, 'gamma': 2.4}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.695744559533212e-08, 'weighted_error': 1.0001627991917177, 'gamma': 2.4}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.098848068495933e-08, 'weighted_error': 1.000107866518572, 'gamma': 2.4}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.8870873281013255e-08, 'weighted_error': 1.0000399205002433, 'gamma': 2.4}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.6243943245487022e-06, 'weighted_error': 1.0011190264698928, 'gamma': 2.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.894118556633509e-07, 'weighted_error': 1.000543816692081, 'gamma': 2.1}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.8314144501492555e-07, 'weighted_error': 1.0001950476441626, 'gamma': 2.1}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.349050466677428e-07, 'weighted_error': 1.0004373828332838, 'gamma': 2.1}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.0693370493224417e-07, 'weighted_error': 1.000142551449041, 'gamma': 2.1}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.635475195724699e-08, 'weighted_error': 1.0000594896718074, 'gamma': 2.1}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.791892793785981e-06, 'weighted_error': 1.0008146878822444, 'gamma': 1.9}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.022558075327549e-05, 'weighted_error': 1.0008507693461997, 'gamma': 1.9}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.3717703170548125e-06, 'weighted_error': 1.0001973317540984, 'gamma': 1.9}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.2418152426332676e-06, 'weighted_error': 1.0001033200271683, 'gamma': 1.9}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.43338511628211e-07, 'weighted_error': 1.000078485103787, 'gamma': 1.9}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.474025945281505e-07, 'weighted_error': 1.0000621836890156, 'gamma': 1.9}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.721572902736292e-06, 'weighted_error': 1.0028220303086086, 'gamma': 7.8}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.0897889423820866e-06, 'weighted_error': 1.0012490476129012, 'gamma': 7.8}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.5561366231563236e-07, 'weighted_error': 1.0002723133579934, 'gamma': 7.8}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.057222291102189e-07, 'weighted_error': 1.0001827265746102, 'gamma': 7.8}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.229064592898795e-07, 'weighted_error': 1.0001332297109768, 'gamma': 7.8}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.116943149498949e-08, 'weighted_error': 1.0000425357237785, 'gamma': 7.8}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.9150151359221676e-07, 'weighted_error': 1.0002566421748225, 'gamma': 15.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.225721875365722e-07, 'weighted_error': 1.0002114533903284, 'gamma': 15.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.54235159888789e-07, 'weighted_error': 1.0001666550294197, 'gamma': 15.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.126087936436171e-08, 'weighted_error': 1.0000270475844182, 'gamma': 15.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.48852662815201e-08, 'weighted_error': 1.0000490898351364, 'gamma': 15.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.7371071613544626e-08, 'weighted_error': 1.0000113868491431, 'gamma': 15.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.0829511537182087e-07, 'weighted_error': 1.0075979105934287, 'gamma': 1100.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.5718468493624444e-08, 'weighted_error': 1.001036861205562, 'gamma': 1100.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.600178059311468e-08, 'weighted_error': 1.0012282233003262, 'gamma': 1100.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.765119871603632e-08, 'weighted_error': 1.0007006492618442, 'gamma': 1100.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.47998254106163e-09, 'weighted_error': 1.0000833684231973, 'gamma': 1100.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.2535934705799163e-09, 'weighted_error': 1.0000419356407668, 'gamma': 1100.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.801922913549952e-06, 'weighted_error': 1.0016354164324697, 'gamma': 0.35}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.8116660466892165e-06, 'weighted_error': 1.000635967291241, 'gamma': 0.35}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.5019059161072785e-06, 'weighted_error': 1.000250591734382, 'gamma': 0.35}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.0465272018885674e-06, 'weighted_error': 1.0001746059483674, 'gamma': 0.35}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.333486068675522e-07, 'weighted_error': 1.00002225078526, 'gamma': 0.35}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.866665179145319e-08, 'weighted_error': 1.0000131264311831, 'gamma': 0.35}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.213984261687332e-08, 'weighted_error': 1.0001103672935014, 'gamma': 110.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.050735732518852e-08, 'weighted_error': 1.0000360824397112, 'gamma': 110.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.68808661782192e-09, 'weighted_error': 1.0000264005774302, 'gamma': 110.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.293801168554811e-09, 'weighted_error': 1.000025045517952, 'gamma': 110.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.170557675107066e-10, 'weighted_error': 1.0000028057524828, 'gamma': 110.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.101221225090335e-09, 'weighted_error': 1.0000037816660219, 'gamma': 110.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.037192726664223e-08, 'weighted_error': 1.0003988276269482, 'gamma': 560.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.824839645828246e-08, 'weighted_error': 1.0003848013916368, 'gamma': 560.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.260558264937179e-09, 'weighted_error': 1.0000545701072703, 'gamma': 560.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.918240593737542e-09, 'weighted_error': 1.0000324903052493, 'gamma': 560.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.6420052043004096e-09, 'weighted_error': 1.0000108466222537, 'gamma': 560.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.7921228537919515e-09, 'weighted_error': 1.0000118395411204, 'gamma': 560.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.052782323811114e-07, 'weighted_error': 1.0056956746150798, 'gamma': 200.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.722530291128074e-07, 'weighted_error': 1.0024207979603603, 'gamma': 200.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.3038555955050695e-08, 'weighted_error': 1.0007453931039676, 'gamma': 200.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.0523248631810172e-07, 'weighted_error': 1.0014789069924894, 'gamma': 200.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.4688982803321026e-08, 'weighted_error': 1.000346974681767, 'gamma': 200.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.3127165213835691e-08, 'weighted_error': 1.0001844834268279, 'gamma': 200.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.1861976725305075e-07, 'weighted_error': 1.0048329893423111, 'gamma': 240.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.197766176851944e-08, 'weighted_error': 1.0009401078757834, 'gamma': 240.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.5649152160804546e-08, 'weighted_error': 1.0008441132525383, 'gamma': 240.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.2346125363748317e-08, 'weighted_error': 1.0003389597739163, 'gamma': 240.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.13172014228791e-08, 'weighted_error': 1.00047503633839, 'gamma': 240.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.735059953683268e-09, 'weighted_error': 1.0001324954691377, 'gamma': 240.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.5065346481431594e-07, 'weighted_error': 1.0001052558326697, 'gamma': 100.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.2699933577714246e-08, 'weighted_error': 1.0000368180979473, 'gamma': 100.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.132806852349527e-08, 'weighted_error': 1.0000428471265896, 'gamma': 100.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.1218401044753603e-08, 'weighted_error': 1.000007838440806, 'gamma': 100.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.168283448738077e-09, 'weighted_error': 1.000005707149801, 'gamma': 100.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.282670937611033e-09, 'weighted_error': 1.0000036906971472, 'gamma': 100.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.2187354143296023e-07, 'weighted_error': 1.004899037174181, 'gamma': 190.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.324829630893534e-08, 'weighted_error': 1.0037483293457574, 'gamma': 190.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.9316459501713278e-08, 'weighted_error': 1.0007764723524029, 'gamma': 190.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.92395540094583e-09, 'weighted_error': 1.000318526286698, 'gamma': 190.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.591590943529603e-09, 'weighted_error': 1.0002247722816808, 'gamma': 190.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.8004500334361476e-09, 'weighted_error': 1.0000723746810596, 'gamma': 190.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.92209580595961e-07, 'weighted_error': 1.0021562043091672, 'gamma': 42.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.650744096616454e-08, 'weighted_error': 1.0002071658169567, 'gamma': 42.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.252405140937197e-08, 'weighted_error': 1.0002570582948176, 'gamma': 42.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.462625666440722e-08, 'weighted_error': 1.0001078569103654, 'gamma': 42.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.5749781211956358e-08, 'weighted_error': 1.0000490599751783, 'gamma': 42.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.685363043167266e-09, 'weighted_error': 1.0000301705191366, 'gamma': 42.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.659420309732739e-17, 'weighted_error': 0.9999999999999836, 'gamma': 68.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.7370093245824097e-17, 'weighted_error': 0.999999999999983, 'gamma': 68.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.8616420419285557e-17, 'weighted_error': 0.999999999999983, 'gamma': 68.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.4587847724823385e-17, 'weighted_error': 0.9999999999999827, 'gamma': 68.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.599943215055499e-17, 'weighted_error': 0.999999999999983, 'gamma': 68.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.578936561208241e-17, 'weighted_error': 0.9999999999999827, 'gamma': 68.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.298718599029388e-06, 'weighted_error': 1.0030017527720885, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.401371789260648e-07, 'weighted_error': 1.0014795642231324, 'gamma': 0.11}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.0820913330198287e-07, 'weighted_error': 1.0007123261836555, 'gamma': 0.11}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.7015000709204487e-07, 'weighted_error': 1.0003932556167106, 'gamma': 0.11}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.18292135616327e-08, 'weighted_error': 1.0001660197945341, 'gamma': 0.11}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.228409224161386e-08, 'weighted_error': 1.000051506666263, 'gamma': 0.11}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.8556009226246e-07, 'weighted_error': 1.0007838769665864, 'gamma': 6.6}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.017595501540782e-07, 'weighted_error': 1.00039908119988, 'gamma': 6.6}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.222557930708312e-07, 'weighted_error': 1.0002563156478188, 'gamma': 6.6}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.815944191127125e-08, 'weighted_error': 1.0000701190766101, 'gamma': 6.6}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.9128300218826324e-08, 'weighted_error': 1.0000231676833247, 'gamma': 6.6}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.469777377071551e-08, 'weighted_error': 1.0000435036274287, 'gamma': 6.6}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.529179046764651e-07, 'weighted_error': 1.0013983080739957, 'gamma': 1.2}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.482987105007587e-07, 'weighted_error': 1.0020015225927472, 'gamma': 1.2}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.9773469920472398e-07, 'weighted_error': 1.0006104764349466, 'gamma': 1.2}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.672960439534197e-08, 'weighted_error': 1.000236895241499, 'gamma': 1.2}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.765014840038798e-08, 'weighted_error': 1.0002397247738628, 'gamma': 1.2}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.4557699668070513e-08, 'weighted_error': 1.0000758147015627, 'gamma': 1.2}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.605968963121765e-06, 'weighted_error': 1.0031538814468337, 'gamma': 1.6}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.485386635677733e-06, 'weighted_error': 1.002173787735623, 'gamma': 1.6}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.2615866261553381e-06, 'weighted_error': 1.0011034418232423, 'gamma': 1.6}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.539930481296524e-07, 'weighted_error': 1.0003096278946264, 'gamma': 1.6}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.508271850220964e-07, 'weighted_error': 1.0003068614176216, 'gamma': 1.6}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.944505641577001e-08, 'weighted_error': 1.0000694781519137, 'gamma': 1.6}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.368320011539204e-06, 'weighted_error': 1.0009250028572874, 'gamma': 3.5}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.874114709317475e-07, 'weighted_error': 1.0005322962189958, 'gamma': 3.5}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.2292207105516123e-07, 'weighted_error': 1.0001506968683096, 'gamma': 3.5}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.288744346048187e-08, 'weighted_error': 1.0000425118776641, 'gamma': 3.5}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.264354938889937e-08, 'weighted_error': 1.0000423465979313, 'gamma': 3.5}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.1706359995173536e-08, 'weighted_error': 1.0000079141182086, 'gamma': 3.5}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.339957338377526e-06, 'weighted_error': 1.0016163529663575, 'gamma': 2.4}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.376039684880793e-06, 'weighted_error': 1.0016338009177759, 'gamma': 2.4}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.396569402017818e-06, 'weighted_error': 1.0016437209834868, 'gamma': 2.4}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.934630125702994e-07, 'weighted_error': 1.0002871987227335, 'gamma': 2.4}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.265460501438597e-07, 'weighted_error': 1.000206419714682, 'gamma': 2.4}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.06766920912606e-07, 'weighted_error': 1.0001968458204344, 'gamma': 2.4}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.473728212068266e-07, 'weighted_error': 1.003066442053129, 'gamma': 460.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.9474542203715818e-07, 'weighted_error': 1.000799037106699, 'gamma': 460.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.006155902959188e-08, 'weighted_error': 1.000328493791951, 'gamma': 460.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.881551208992505e-08, 'weighted_error': 1.0003233807456628, 'gamma': 460.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.402436641986449e-08, 'weighted_error': 1.00018062993658, 'gamma': 460.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.218180661200299e-08, 'weighted_error': 1.0000910126445934, 'gamma': 460.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.4208562561339097e-06, 'weighted_error': 1.0005078941131638, 'gamma': 2.9}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.8494769451869073e-06, 'weighted_error': 1.0006611182123892, 'gamma': 2.9}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.953170017876152e-07, 'weighted_error': 1.000355790180812, 'gamma': 2.9}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.0118781229820416e-07, 'weighted_error': 1.0001076606442836, 'gamma': 2.9}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.0645213533304547e-07, 'weighted_error': 1.0001452911592832, 'gamma': 2.9}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.370428951363147e-08, 'weighted_error': 1.0000263463973882, 'gamma': 2.9}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.5735661812033054e-08, 'weighted_error': 1.002327261570638, 'gamma': 7.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 7.900319360051013e-08, 'weighted_error': 1.0032989640899612, 'gamma': 7.1}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.2730510289160465e-08, 'weighted_error': 1.0013666400574257, 'gamma': 7.1}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.496843647642809e-08, 'weighted_error': 1.0006250975823519, 'gamma': 7.1}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.1831275436171975e-09, 'weighted_error': 1.0001746603687285, 'gamma': 7.1}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.0087926506099895e-09, 'weighted_error': 1.0000421164075535, 'gamma': 7.1}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 2.6754503648223743e-07, 'weighted_error': 1.0027067194574462, 'gamma': 680.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.5678435959043944e-07, 'weighted_error': 1.0015861626954614, 'gamma': 680.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.160690155655434e-07, 'weighted_error': 1.0011742525408107, 'gamma': 680.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.2010898051930702e-07, 'weighted_error': 1.0012151284074218, 'gamma': 680.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.857906716687749e-08, 'weighted_error': 1.0003902972436263, 'gamma': 680.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 5.127944167124793e-09, 'weighted_error': 1.0000518791484907, 'gamma': 680.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.848240496115344e-06, 'weighted_error': 1.0018862659564167, 'gamma': 2.4}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.5126498632085546e-07, 'weighted_error': 1.00017217433393, 'gamma': 2.4}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 8.915600423397685e-07, 'weighted_error': 1.000437002338462, 'gamma': 2.4}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.446629062671469e-07, 'weighted_error': 1.0001689415499668, 'gamma': 2.4}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.5190564840756018e-07, 'weighted_error': 1.0000744599768634, 'gamma': 2.4}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.152981367934718e-08, 'weighted_error': 1.0000448628617629, 'gamma': 2.4}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.0963779046317655e-07, 'weighted_error': 1.000242661300667, 'gamma': 4.6}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.8335213133366172e-07, 'weighted_error': 1.0001086129842445, 'gamma': 4.6}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.9272341067881906e-07, 'weighted_error': 1.0001141680598884, 'gamma': 4.6}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.2216898695435243e-07, 'weighted_error': 1.0000723706466856, 'gamma': 4.6}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.350278983611474e-08, 'weighted_error': 1.0000376178742965, 'gamma': 4.6}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 6.171058491915828e-09, 'weighted_error': 1.0000036553154728, 'gamma': 4.6}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.531992661730184e-07, 'weighted_error': 1.0024828572048656, 'gamma': 360.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.3561587501692436e-07, 'weighted_error': 1.000742977166054, 'gamma': 360.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.373441850235362e-08, 'weighted_error': 1.0001848158311215, 'gamma': 360.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 3.49655718855987e-08, 'weighted_error': 1.0001915603484792, 'gamma': 360.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 4.2793507655312035e-09, 'weighted_error': 1.000023443473581, 'gamma': 360.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.4374313991689888e-08, 'weighted_error': 1.0000787477658775, 'gamma': 360.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 1.6974821806649067e-07, 'weighted_error': 1.0018535992140212, 'gamma': 180.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 9.826747730899872e-08, 'weighted_error': 1.0010730597281376, 'gamma': 180.0}
